"FLOAT_NUM","CYCLE_NUMBER","CHLA_FINAL","CHLA_FINAL_QC","CHLA_FLUORESCENCE","CHLA_FLUORESCENCE_QC","CHLA_FLUORESCENCE_ADJUSTED","CHLA_FLUORESCENCE_ADJUSTED_QC","DOXY_FINAL","DOXY_FINAL_QC","PRES","CHLA","CHLA_ADJUSTED","DOXY","LONGITUDE","LATITUDE","MLD","MIN_FLUOCHLA_CYCLE1","MIN_FLUOCHLA_CYCLE2","MIN_FLUOCHLA_CYCLE3","MIN_FLUOCHLA_CYCLE4","MIN_FLUOCHLA_CYCLE5","MEDIAN_FIRST5","CHLA_NOLUT","NEAREST_INDICES","PHYSIO_RATIO","MATCHED_LAT","MATCHED_LON","SCALE_CHLA","DARK_CHLA","DATE_TIME","DOXY_SLOPE","DOXY_DRIFT"
"3902693",4,0,1,0.0511,1,0,1,107.41217269516,1,361.059997558594,0.0511000007390976,0.0435743629932404,103.013496398926,-93.106,26.1123,15.7958767264386,53,53,53,53,53,53,0,8040,1.1727079215133,26,-93,0.0073,46,2026-06-21 14:56:44.001584,1.0427,0
"3902693",4,0,1,0.0438,1,-0.0073,1,107.349096154785,1,381.299987792969,0.0438000001013279,0.0373494550585747,102.953002929688,-93.106,26.1123,15.7958767264386,53,53,53,53,53,53,0,8040,1.1727079215133,26,-93,0.0073,46,2026-06-21 14:56:44.001584,1.0427,0
"3902693",4,0,1,0.0511,1,0,1,106.808454868317,1,400.859985351562,0.0511000007390976,0.0435743629932404,102.434501647949,-93.106,26.1123,15.7958767264386,53,53,53,53,53,53,0,8040,1.1727079215133,26,-93,0.0073,46,2026-06-21 14:56:44.001584,1.0427,0
"3902693",4,0,1,0.0511,1,0,1,107.582556519318,1,449.440002441406,0.0511000007390976,0.0435743629932404,103.176902770996,-93.106,26.1123,15.7958767264386,53,53,53,53,53,53,0,8040,1.1727079215133,26,-93,0.0073,46,2026-06-21 14:56:44.001584,1.0427,0
"3902693",4,0,1,0.0511,1,0,1,111.033684139252,1,501.299987792969,0.0511000007390976,0.0435743629932404,106.486701965332,-93.106,26.1123,15.7958767264386,53,53,53,53,53,53,0,8040,1.1727079215133,26,-93,0.0073,46,2026-06-21 14:56:44.001584,1.0427,0
"3902693",4,0,1,0.0511,1,0,1,114.718900582123,1,551.390014648438,0.0511000007390976,0.0435743629932404,110.021003723145,-93.106,26.1123,15.7958767264386,53,53,53,53,53,53,0,8040,1.1727079215133,26,-93,0.0073,46,2026-06-21 14:56:44.001584,1.0427,0
"3902693",4,0,1,0.0511,1,0,1,119.04578896637,1,600.849975585938,0.0511000007390976,0.0435743629932404,114.170700073242,-93.106,26.1123,15.7958767264386,53,53,53,53,53,53,0,8040,1.1727079215133,26,-93,0.0073,46,2026-06-21 14:56:44.001584,1.0427,0
"3902693",4,0,1,0.0511,1,0,1,127.217848390198,1,651.619995117188,0.0511000007390976,0.0435743629932404,122.008102416992,-93.106,26.1123,15.7958767264386,53,53,53,53,53,53,0,8040,1.1727079215133,26,-93,0.0073,46,2026-06-21 14:56:44.001584,1.0427,0
"3902693",4,0,1,0.0511,1,0,1,135.77465164032,1,701.25,0.0511000007390976,0.0435743629932404,130.214492797852,-93.106,26.1123,15.7958767264386,53,53,53,53,53,53,0,8040,1.1727079215133,26,-93,0.0073,46,2026-06-21 14:56:44.001584,1.0427,0
"3902693",4,0,1,0.0511,1,0,1,141.406911772156,1,751.799987792969,0.0511000007390976,0.0435743629932404,135.616104125977,-93.106,26.1123,15.7958767264386,53,53,53,53,53,53,0,8040,1.1727079215133,26,-93,0.0073,46,2026-06-21 14:56:44.001584,1.0427,0
"3902693",4,0,1,0.0511,1,0,1,147.113711843872,1,801.320007324219,0.0511000007390976,0.0435743629932404,141.089202880859,-93.106,26.1123,15.7958767264386,53,53,53,53,53,53,0,8040,1.1727079215133,26,-93,0.0073,46,2026-06-21 14:56:44.001584,1.0427,0
"3902693",4,0,1,0.0511,1,0,1,151.31714394989,1,851.400024414062,0.0511000007390976,0.0435743629932404,145.120498657227,-93.106,26.1123,15.7958767264386,53,53,53,53,53,53,0,8040,1.1727079215133,26,-93,0.0073,46,2026-06-21 14:56:44.001584,1.0427,0
"3902693",4,0,1,0.0584,1,0.0073,1,156.733978086853,1,901.440002441406,0.0584000013768673,0.049799270927906,150.315505981445,-93.106,26.1123,15.7958767264386,53,53,53,53,53,53,0,8040,1.1727079215133,26,-93,0.0073,46,2026-06-21 14:56:44.001584,1.0427,0
"3902693",4,0,1,0.0511,1,0,1,164.330974205017,1,951.380004882812,0.0511000007390976,0.0435743629932404,157.60139465332,-93.106,26.1123,15.7958767264386,53,53,53,53,53,53,0,8040,1.1727079215133,26,-93,0.0073,46,2026-06-21 14:56:44.001584,1.0427,0
"3902693",4,0,1,0.0365,1,-0.0146,1,170.508879425049,1,999.190002441406,0.0364999994635582,0.0311245433986187,163.526306152344,-93.106,26.1123,15.7958767264386,53,53,53,53,53,53,0,8040,1.1727079215133,26,-93,0.0073,46,2026-06-21 14:56:44.001584,1.0427,0
"3902693",4,0,1,0.0511,1,0,1,180.428291868591,1,1100.10998535156,0.0511000007390976,0.0435743629932404,173.039505004883,-93.106,26.1123,15.7958767264386,53,53,53,53,53,53,0,8040,1.1727079215133,26,-93,0.0073,46,2026-06-21 14:56:44.001584,1.0427,0
"3902693",4,0,1,0.0511,1,0,1,186.504832316589,1,1199.08996582031,0.0511000007390976,0.0435743629932404,178.867202758789,-93.106,26.1123,15.7958767264386,53,53,53,53,53,53,0,8040,1.1727079215133,26,-93,0.0073,46,2026-06-21 14:56:44.001584,1.0427,0
"3902693",4,0,1,0.0584,1,0.0073,1,191.474856393433,1,1298.81005859375,0.0584000013768673,0.049799270927906,183.633697509766,-93.106,26.1123,15.7958767264386,53,53,53,53,53,53,0,8040,1.1727079215133,26,-93,0.0073,46,2026-06-21 14:56:44.001584,1.0427,0
"3902693",4,0,1,0.0511,1,0,1,194.133426368713,1,1399.46997070312,0.0511000007390976,0.0435743629932404,186.183395385742,-93.106,26.1123,15.7958767264386,53,53,53,53,53,53,0,8040,1.1727079215133,26,-93,0.0073,46,2026-06-21 14:56:44.001584,1.0427,0
"3902693",4,0,1,0.0438,1,-0.0073,1,195.576525968933,1,1499.63000488281,0.0438000001013279,0.0373494550585747,187.567398071289,-93.106,26.1123,15.7958767264386,53,53,53,53,53,53,0,8040,1.1727079215133,26,-93,0.0073,46,2026-06-21 14:56:44.001584,1.0427,0
"3902693",4,0,1,0.0511,1,0,1,196.506819421387,1,1599.26000976562,0.0511000007390976,0.0435743629932404,188.459594726562,-93.106,26.1123,15.7958767264386,53,53,53,53,53,53,0,8040,1.1727079215133,26,-93,0.0073,46,2026-06-21 14:56:44.001584,1.0427,0
"3902693",4,0,1,0.0511,1,0,1,197.521899072266,1,1699.31994628906,0.0511000007390976,0.0435743629932404,189.43310546875,-93.106,26.1123,15.7958767264386,53,53,53,53,53,53,0,8040,1.1727079215133,26,-93,0.0073,46,2026-06-21 14:56:44.001584,1.0427,0
"3902693",4,0,1,0.0584,1,0.0073,1,198.270448718262,1,1799.38000488281,0.0584000013768673,0.049799270927906,190.151000976562,-93.106,26.1123,15.7958767264386,53,53,53,53,53,53,0,8040,1.1727079215133,26,-93,0.0073,46,2026-06-21 14:56:44.001584,1.0427,0
"3902693",5,0.0186747267569742,5,0.073,1,0.0219,1,184.473861587524,1,7.6399998664856,0.0729999989271164,0.497992694377899,176.919403076172,-92.9282,26.188,13.9083067516427,53,53,53,53,53,53,0.0219,8040,1.1727079215133,26,-93,0.0073,46,2026-07-01 22:36:53.002412,1.0427,0
"3902693",5,0.0124498178379828,5,0.0657,1,0.0146,1,184.175749559021,1,11,0.065700002014637,0.497992694377899,176.633499145508,-92.9282,26.188,13.9083067516427,53,53,53,53,53,53,0.0146,8040,1.1727079215133,26,-93,0.0073,46,2026-07-01 22:36:53.002412,1.0427,0
"3902693",5,0.0124498178379828,1,0.0657,1,0.0146,1,184.57740607605,1,16.6100006103516,0.065700002014637,0.497992694377899,177.018707275391,-92.9282,26.188,13.9083067516427,53,53,53,53,53,53,0.0146,8040,1.1727079215133,26,-93,0.0073,46,2026-07-01 22:36:53.002412,1.0427,0
"3902693",5,0.0186747267569742,1,0.073,1,0.0219,1,185.471089837646,1,21.7600002288818,0.0729999989271164,0.497992694377899,177.875793457031,-92.9282,26.188,13.9083067516427,53,53,53,53,53,53,0.0219,8040,1.1727079215133,26,-93,0.0073,46,2026-07-01 22:36:53.002412,1.0427,0
"3902693",5,0.031124544594957,1,0.0876,1,0.0365,1,186.873522610474,1,26.9099998474121,0.0876000002026558,0.497992694377899,179.220794677734,-92.9282,26.188,13.9083067516427,53,53,53,53,53,53,0.0365,8040,1.1727079215133,26,-93,0.0073,46,2026-07-01 22:36:53.002412,1.0427,0
"3902693",5,0.0373494535139484,1,0.0949,1,0.0438,1,193.274252133179,1,31.8700008392334,0.0948999971151352,0.497992694377899,185.359405517578,-92.9282,26.188,13.9083067516427,53,53,53,53,53,53,0.0438,8040,1.1727079215133,26,-93,0.0073,46,2026-07-01 22:36:53.002412,1.0427,0
"3902693",5,0.0560241802709226,1,0.1168,1,0.0657,1,202.456156706238,1,36.7999992370605,0.116800002753735,0.497992694377899,194.165298461914,-92.9282,26.188,13.9083067516427,53,53,53,53,53,53,0.0657,8040,1.1727079215133,26,-93,0.0073,46,2026-07-01 22:36:53.002412,1.0427,0
"3902693",5,0.0684739981089054,1,0.1314,1,0.0803,1,204.913906378174,1,41.9199981689453,0.131400004029274,0.497992694377899,196.522399902344,-92.9282,26.188,13.9083067516427,53,53,53,53,53,53,0.0803,8040,1.1727079215133,26,-93,0.0073,46,2026-07-01 22:36:53.002412,1.0427,0
"3902693",5,0.0809238159468883,1,0.146,1,0.0949,1,200.937880752563,1,46.560001373291,0.145999997854233,0.497992694377899,192.709197998047,-92.9282,26.188,13.9083067516427,53,53,53,53,53,53,0.0949,8040,1.1727079215133,26,-93,0.0073,46,2026-07-01 22:36:53.002412,1.0427,0
"3902693",5,0.105823451622854,1,0.1752,1,0.1241,1,199.034335931396,1,51.3199996948242,0.175200000405312,0.497992694377899,190.883605957031,-92.9282,26.188,13.9083067516427,53,53,53,53,53,53,0.1241,8040,1.1727079215133,26,-93,0.0073,46,2026-07-01 22:36:53.002412,1.0427,0
"3902693",5,0.124498178379828,1,0.1971,1,0.146,1,197.157886418152,1,56.3800010681152,0.19709999859333,0.497992694377899,189.083999633789,-92.9282,26.188,13.9083067516427,53,53,53,53,53,53,0.146,8040,1.1727079215133,26,-93,0.0073,46,2026-07-01 22:36:53.002412,1.0427,0
"3902693",5,0.143172905136802,1,0.219,1,0.1679,1,194.601715386963,1,61.7799987792969,0.218999996781349,0.497992694377899,186.632507324219,-92.9282,26.188,13.9083067516427,53,53,53,53,53,53,0.1679,8040,1.1727079215133,26,-93,0.0073,46,2026-07-01 22:36:53.002412,1.0427,0
"3902693",5,0.149397814055794,1,0.2263,1,0.1752,1,192.976458311462,1,66.9100036621094,0.226300001144409,0.497992694377899,185.073806762695,-92.9282,26.188,13.9083067516427,53,53,53,53,53,53,0.1752,8040,1.1727079215133,26,-93,0.0073,46,2026-07-01 22:36:53.002412,1.0427,0
"3902693",5,0.186747267569742,1,0.2701,1,0.219,1,192.046260321045,1,71.9599990844727,0.270099997520447,0.497992694377899,184.181701660156,-92.9282,26.188,13.9083067516427,53,53,53,53,53,53,0.219,8040,1.1727079215133,26,-93,0.0073,46,2026-07-01 22:36:53.002412,1.0427,0
"3902693",5,0.305020537030579,1,0.4088,1,0.3577,1,190.716808274841,1,76.8199996948242,0.408800005912781,0.497992694377899,182.906692504883,-92.9282,26.188,13.9083067516427,53,53,53,53,53,53,0.3577,8040,1.1727079215133,26,-93,0.0073,46,2026-07-01 22:36:53.002412,1.0427,0
"3902693",5,0.35481980838251,1,0.4672,1,0.4161,1,188.62650789032,1,81.6800003051758,0.467200011014938,0.497992694377899,180.901992797852,-92.9282,26.188,13.9083067516427,53,53,53,53,53,53,0.4161,8040,1.1727079215133,26,-93,0.0073,46,2026-07-01 22:36:53.002412,1.0427,0
"3902693",5,0.529117258114269,1,0.6716,1,0.6205,1,186.105785095215,1,85.9400024414062,0.671599984169006,0.497992694377899,178.484497070312,-92.9282,26.188,13.9083067516427,53,53,53,53,53,53,0.6205,8040,1.1727079215133,26,-93,0.0073,46,2026-07-01 22:36:53.002412,1.0427,0
"3902693",5,0.367269626220493,1,0.4818,1,0.4307,1,174.314203019714,1,91.5,0.481799989938736,0.497992694377899,167.175796508789,-92.9282,26.188,13.9083067516427,53,53,53,53,53,53,0.4307,8040,1.1727079215133,26,-93,0.0073,46,2026-07-01 22:36:53.002412,1.0427,0
"3902693",5,0.423293806491416,1,0.5475,1,0.4964,1,165.785131491089,1,96.5299987792969,0.547500014305115,0.497992694377899,158.996002197266,-92.9282,26.188,13.9083067516427,53,53,53,53,53,53,0.4964,8040,1.1727079215133,26,-93,0.0073,46,2026-07-01 22:36:53.002412,1.0427,0
"3902693",5,0.616265982980149,1,0.7738,1,0.7227,1,147.376566560364,1,101.73999786377,0.773800015449524,0.628715813159943,141.341293334961,-92.9282,26.188,13.9083067516427,53,53,53,53,53,53,0.7227,8040,1.1727079215133,26,-93,0.0073,46,2026-07-01 22:36:53.002412,1.0427,0
"3902693",5,0.48554289568133,1,0.6205,1,0.5694,1,129.368417140198,1,111.959999084473,0.620500028133392,0.497992694377899,124.070602416992,-92.9282,26.188,13.9083067516427,53,53,53,53,53,53,0.5694,8040,1.1727079215133,26,-93,0.0073,46,2026-07-01 22:36:53.002412,1.0427,0
"3902693",5,0.292570719192596,1,0.3942,1,0.3431,1,121.626056206512,1,121.620002746582,0.394199997186661,0.305020540952682,116.645301818848,-92.9282,26.188,13.9083067516427,53,53,53,53,53,53,0.3431,8040,1.1727079215133,26,-93,0.0073,46,2026-07-01 22:36:53.002412,1.0427,0
"3902693",5,0.211646903245708,1,0.2993,1,0.2482,1,123.161014151001,1,131.580001831055,0.299299985170364,0.224096730351448,118.117401123047,-92.9282,26.188,13.9083067516427,53,53,53,53,53,53,0.2482,8040,1.1727079215133,26,-93,0.0073,46,2026-07-01 22:36:53.002412,1.0427,0
"3902693",5,0.186747267569742,1,0.2701,1,0.219,1,120.77719187088,1,141.740005493164,0.270099997520447,0.199197083711624,115.831199645996,-92.9282,26.188,13.9083067516427,53,53,53,53,53,53,0.219,8040,1.1727079215133,26,-93,0.0073,46,2026-07-01 22:36:53.002412,1.0427,0
"3902693",5,0.112048360541845,1,0.1825,1,0.1314,1,122.067846554565,1,151.110000610352,0.182500004768372,0.124498173594475,117.069000244141,-92.9282,26.188,13.9083067516427,53,53,53,53,53,53,0.1314,8040,1.1727079215133,26,-93,0.0073,46,2026-07-01 22:36:53.002412,1.0427,0
"3902693",5,0.031124544594957,1,0.0876,1,0.0365,1,120.649145459747,1,161.550003051758,0.0876000002026558,0.0435743629932404,115.708396911621,-92.9282,26.188,13.9083067516427,53,53,53,53,53,53,0.0365,8040,1.1727079215133,26,-93,0.0073,46,2026-07-01 22:36:53.002412,1.0427,0
"3902693",5,0.00622490891899141,1,0.0584,1,0.0073,1,125.211793252563,1,171.339996337891,0.0584000013768673,0.0186747275292873,120.084197998047,-92.9282,26.188,13.9083067516427,53,53,53,53,53,53,0.0073,8040,1.1727079215133,26,-93,0.0073,46,2026-07-01 22:36:53.002412,1.0427,0
"3902693",5,-0.00622490891899141,1,0.0438,1,-0.0073,1,125.29927625351,1,181.100006103516,0.0438000001013279,0.00622490886598825,120.168098449707,-92.9282,26.188,13.9083067516427,53,53,53,53,53,53,-0.0073,8040,1.1727079215133,26,-93,0.0073,46,2026-07-01 22:36:53.002412,1.0427,0
"3902693",5,-0.00622490891899141,1,0.0438,1,-0.0073,1,123.371953430176,1,191.630004882812,0.0438000001013279,0.00622490886598825,118.319702148438,-92.9282,26.188,13.9083067516427,53,53,53,53,53,53,-0.0073,8040,1.1727079215133,26,-93,0.0073,46,2026-07-01 22:36:53.002412,1.0427,0
"3902693",5,-0.0124498178379828,1,0.0365,1,-0.0146,1,121.772972280121,1,201.419998168945,0.0364999994635582,0,116.786201477051,-92.9282,26.188,13.9083067516427,53,53,53,53,53,53,-0.0146,8040,1.1727079215133,26,-93,0.0073,46,2026-07-01 22:36:53.002412,1.0427,0
"3902693",5,0,1,0.0365,1,-0.0146,1,118.575638438416,1,211.110000610352,0.0364999994635582,0,113.719802856445,-92.9282,26.188,13.9083067516427,53,53,53,53,53,53,0,8040,1.1727079215133,26,-93,0.0073,46,2026-07-01 22:36:53.002412,1.0427,0
"3902693",5,0,1,0.0438,1,-0.0073,1,114.403374687195,1,221.75,0.0438000001013279,0.00622490886598825,109.718399047852,-92.9282,26.188,13.9083067516427,53,53,53,53,53,53,0,8040,1.1727079215133,26,-93,0.0073,46,2026-07-01 22:36:53.002412,1.0427,0
"3902693",5,0,1,0.0292,1,-0.0219,1,113.877856178284,1,231.690002441406,0.0292000006884336,-0.00622490886598825,109.214401245117,-92.9282,26.188,13.9083067516427,53,53,53,53,53,53,0,8040,1.1727079215133,26,-93,0.0073,46,2026-07-01 22:36:53.002412,1.0427,0
"3902693",5,0,1,0.0365,1,-0.0146,1,109.93696853714,1,241.149993896484,0.0364999994635582,0,105.434898376465,-92.9282,26.188,13.9083067516427,53,53,53,53,53,53,0,8040,1.1727079215133,26,-93,0.0073,46,2026-07-01 22:36:53.002412,1.0427,0
"3902693",5,0,1,0.0365,1,-0.0146,1,108.825344947052,1,251.009994506836,0.0364999994635582,0,104.368797302246,-92.9282,26.188,13.9083067516427,53,53,53,53,53,53,0,8040,1.1727079215133,26,-93,0.0073,46,2026-07-01 22:36:53.002412,1.0427,0
"3902693",5,0,1,0.0365,1,-0.0146,1,107.867630024719,1,261.540008544922,0.0364999994635582,0,103.450302124023,-92.9282,26.188,13.9083067516427,53,53,53,53,53,53,0,8040,1.1727079215133,26,-93,0.0073,46,2026-07-01 22:36:53.002412,1.0427,0
"3902693",5,0,1,0.0438,1,-0.0073,1,107.035551097107,1,271.380004882812,0.0438000001013279,0.00622490886598825,102.652297973633,-92.9282,26.188,13.9083067516427,53,53,53,53,53,53,0,8040,1.1727079215133,26,-93,0.0073,46,2026-07-01 22:36:53.002412,1.0427,0
"3902693",5,0,1,0.0365,1,-0.0146,1,106.225165917206,1,281.309997558594,0.0364999994635582,0,101.875099182129,-92.9282,26.188,13.9083067516427,53,53,53,53,53,53,0,8040,1.1727079215133,26,-93,0.0073,46,2026-07-01 22:36:53.002412,1.0427,0
"3902693",5,0,1,0.0511,1,0,1,105.61039040451,1,291.679992675781,0.0511000007390976,0.0124498177319765,101.285499572754,-92.9282,26.188,13.9083067516427,53,53,53,53,53,53,0,8040,1.1727079215133,26,-93,0.0073,46,2026-07-01 22:36:53.002412,1.0427,0
"3902693",5,0,1,0.0438,1,-0.0073,1,104.816583798218,1,301.380004882812,0.0438000001013279,0.00622490886598825,100.524200439453,-92.9282,26.188,13.9083067516427,53,53,53,53,53,53,0,8040,1.1727079215133,26,-93,0.0073,46,2026-07-01 22:36:53.002412,1.0427,0
"3902693",5,0,1,0.0438,1,-0.0073,1,104.241432985687,1,311.489990234375,0.0438000001013279,0.00622490886598825,99.9726028442383,-92.9282,26.188,13.9083067516427,53,53,53,53,53,53,0,8040,1.1727079215133,26,-93,0.0073,46,2026-07-01 22:36:53.002412,1.0427,0
"3902693",5,0,1,0.0438,1,-0.0073,1,103.6471977211,1,321.040008544922,0.0438000001013279,0.00622490886598825,99.402702331543,-92.9282,26.188,13.9083067516427,53,53,53,53,53,53,0,8040,1.1727079215133,26,-93,0.0073,46,2026-07-01 22:36:53.002412,1.0427,0
"3902693",5,0,1,0.0438,1,-0.0073,1,103.355449828339,1,331.529998779297,0.0438000001013279,0.00622490886598825,99.1229019165039,-92.9282,26.188,13.9083067516427,53,53,53,53,53,53,0,8040,1.1727079215133,26,-93,0.0073,46,2026-07-01 22:36:53.002412,1.0427,0
"3902693",5,0,1,0.0438,1,-0.0073,1,102.967770544434,1,341.079986572266,0.0438000001013279,0.00622490886598825,98.7510986328125,-92.9282,26.188,13.9083067516427,53,53,53,53,53,53,0,8040,1.1727079215133,26,-93,0.0073,46,2026-07-01 22:36:53.002412,1.0427,0
"3902693",5,0,1,0.0511,1,0,1,102.758398433685,1,351.859985351562,0.0511000007390976,0.0124498177319765,98.5503005981445,-92.9282,26.188,13.9083067516427,53,53,53,53,53,53,0,8040,1.1727079215133,26,-93,0.0073,46,2026-07-01 22:36:53.002412,1.0427,0
"3902693",5,0,1,0.0438,1,-0.0073,1,102.58968519516,1,361.559997558594,0.0438000001013279,0.00622490886598825,98.3884963989258,-92.9282,26.188,13.9083067516427,53,53,53,53,53,53,0,8040,1.1727079215133,26,-93,0.0073,46,2026-07-01 22:36:53.002412,1.0427,0
"3902693",5,0,1,0.0511,1,0,1,102.33443562088,1,381.420013427734,0.0511000007390976,0.0124498177319765,98.1436996459961,-92.9282,26.188,13.9083067516427,53,53,53,53,53,53,0,8040,1.1727079215133,26,-93,0.0073,46,2026-07-01 22:36:53.002412,1.0427,0
"3902693",5,0,1,0.0511,1,0,1,102.44600687561,1,401.540008544922,0.0511000007390976,0.0124498177319765,98.2507019042969,-92.9282,26.188,13.9083067516427,53,53,53,53,53,53,0,8040,1.1727079215133,26,-93,0.0073,46,2026-07-01 22:36:53.002412,1.0427,0
"3902693",5,0,1,0.0438,1,-0.0073,1,103.459407985687,1,451.869995117188,0.0438000001013279,0.00622490886598825,99.2226028442383,-92.9282,26.188,13.9083067516427,53,53,53,53,53,53,0,8040,1.1727079215133,26,-93,0.0073,46,2026-07-01 22:36:53.002412,1.0427,0
"3902693",5,0,1,0.0511,1,0,1,106.764558242035,1,501.739990234375,0.0511000007390976,0.0124498177319765,102.392402648926,-92.9282,26.188,13.9083067516427,53,53,53,53,53,53,0,8040,1.1727079215133,26,-93,0.0073,46,2026-07-01 22:36:53.002412,1.0427,0
"3902693",5,0,1,0.0584,1,0.0073,1,110.550184836578,1,551.77001953125,0.0584000013768673,0.0186747275292873,106.023002624512,-92.9282,26.188,13.9083067516427,53,53,53,53,53,53,0,8040,1.1727079215133,26,-93,0.0073,46,2026-07-01 22:36:53.002412,1.0427,0
"3902693",5,0,1,0.0438,1,-0.0073,1,116.556759567261,1,601.580017089844,0.0438000001013279,0.00622490886598825,111.783599853516,-92.9282,26.188,13.9083067516427,53,53,53,53,53,53,0,8040,1.1727079215133,26,-93,0.0073,46,2026-07-01 22:36:53.002412,1.0427,0
"3902693",5,0,1,0.0584,1,0.0073,1,125.639304071045,1,651.659973144531,0.0584000013768673,0.0186747275292873,120.494201660156,-92.9282,26.188,13.9083067516427,53,53,53,53,53,53,0,8040,1.1727079215133,26,-93,0.0073,46,2026-07-01 22:36:53.002412,1.0427,0
"3902693",5,0,1,0.0511,1,0,1,131.916776194763,1,701.669982910156,0.0511000007390976,0.0124498177319765,126.514602661133,-92.9282,26.188,13.9083067516427,53,53,53,53,53,53,0,8040,1.1727079215133,26,-93,0.0073,46,2026-07-01 22:36:53.002412,1.0427,0
"3902693",5,0,1,0.0511,1,0,1,138.82425002594,1,751.169982910156,0.0511000007390976,0.0124498177319765,133.139205932617,-92.9282,26.188,13.9083067516427,53,53,53,53,53,53,0,8040,1.1727079215133,26,-93,0.0073,46,2026-07-01 22:36:53.002412,1.0427,0
"3902693",5,0,1,0.0438,1,-0.0073,1,146.37370605011,1,801.549987792969,0.0438000001013279,0.00622490886598825,140.379501342773,-92.9282,26.188,13.9083067516427,53,53,53,53,53,53,0,8040,1.1727079215133,26,-93,0.0073,46,2026-07-01 22:36:53.002412,1.0427,0
"3902693",5,0,1,0.0511,1,0,1,152.02930664978,1,850.929992675781,0.0511000007390976,0.0124498177319765,145.803497314453,-92.9282,26.188,13.9083067516427,53,53,53,53,53,53,0,8040,1.1727079215133,26,-93,0.0073,46,2026-07-01 22:36:53.002412,1.0427,0
"3902693",5,0,1,0.0511,1,0,1,159.256785136414,1,901.460021972656,0.0511000007390976,0.0124498177319765,152.735000610352,-92.9282,26.188,13.9083067516427,53,53,53,53,53,53,0,8040,1.1727079215133,26,-93,0.0073,46,2026-07-01 22:36:53.002412,1.0427,0
"3902693",5,0,1,0.0584,1,0.0073,1,167.4797258255,1,950.950012207031,0.0584000013768673,0.0186747275292873,160.621200561523,-92.9282,26.188,13.9083067516427,53,53,53,53,53,53,0,8040,1.1727079215133,26,-93,0.0073,46,2026-07-01 22:36:53.002412,1.0427,0
"3902693",5,0,1,0.0438,1,-0.0073,1,173.0116712677,1,999.280029296875,0.0438000001013279,0.00622490886598825,165.926605224609,-92.9282,26.188,13.9083067516427,53,53,53,53,53,53,0,8040,1.1727079215133,26,-93,0.0073,46,2026-07-01 22:36:53.002412,1.0427,0
"3902693",5,0,1,0.0584,1,0.0073,1,182.417132019043,1,1099.63000488281,0.0584000013768673,0.0186747275292873,174.946899414062,-92.9282,26.188,13.9083067516427,53,53,53,53,53,53,0,8040,1.1727079215133,26,-93,0.0073,46,2026-07-01 22:36:53.002412,1.0427,0
"3902693",5,0,1,0.0438,1,-0.0073,1,189.920193493652,1,1199.96997070312,0.0438000001013279,0.00622490886598825,182.142700195312,-92.9282,26.188,13.9083067516427,53,53,53,53,53,53,0,8040,1.1727079215133,26,-93,0.0073,46,2026-07-01 22:36:53.002412,1.0427,0
"3902693",5,0,1,0.0511,1,0,1,194.591898707581,1,1299.03002929688,0.0511000007390976,0.0124498177319765,186.623092651367,-92.9282,26.188,13.9083067516427,53,53,53,53,53,53,0,8040,1.1727079215133,26,-93,0.0073,46,2026-07-01 22:36:53.002412,1.0427,0
"3902693",5,0,1,0.0511,1,0,1,197.049441545105,1,1399.52001953125,0.0511000007390976,0.0124498177319765,188.979995727539,-92.9282,26.188,13.9083067516427,53,53,53,53,53,53,0,8040,1.1727079215133,26,-93,0.0073,46,2026-07-01 22:36:53.002412,1.0427,0
"3902693",5,0,1,0.0438,1,-0.0073,1,197.890175697327,1,1499.94995117188,0.0438000001013279,0.00622490886598825,189.78630065918,-92.9282,26.188,13.9083067516427,53,53,53,53,53,53,0,8040,1.1727079215133,26,-93,0.0073,46,2026-07-01 22:36:53.002412,1.0427,0
"3902693",5,0,1,0.0584,1,0.0073,1,198.271705635071,1,1599.77001953125,0.0584000013768673,0.0186747275292873,190.152206420898,-92.9282,26.188,13.9083067516427,53,53,53,53,53,53,0,8040,1.1727079215133,26,-93,0.0073,46,2026-07-01 22:36:53.002412,1.0427,0
"3902693",5,0,1,0.0438,1,-0.0073,1,198.640189094543,1,1699.05004882812,0.0438000001013279,0.00622490886598825,190.505599975586,-92.9282,26.188,13.9083067516427,53,53,53,53,53,53,0,8040,1.1727079215133,26,-93,0.0073,46,2026-07-01 22:36:53.002412,1.0427,0
"3902693",5,0,1,0.0584,1,0.0073,1,199.166646313477,1,1798.30004882812,0.0584000013768673,0.0186747275292873,191.010498046875,-92.9282,26.188,13.9083067516427,53,53,53,53,53,53,0,8040,1.1727079215133,26,-93,0.0073,46,2026-07-01 22:36:53.002412,1.0427,0
"3902693",5,0,1,0.0511,1,0,1,199.338382516479,1,1899.73999023438,0.0511000007390976,0.0124498177319765,191.175201416016,-92.9282,26.188,13.9083067516427,53,53,53,53,53,53,0,8040,1.1727079215133,26,-93,0.0073,46,2026-07-01 22:36:53.002412,1.0427,0
"3902693",6,0.031124544594957,1,0.0876,1,0.0365,1,182.013088951111,1,7.86999988555908,0.0876000002026558,0.0435743629932404,174.55940246582,-93.2396,26.3958,12.2193055666336,53,53,53,53,53,53,0.0365,8040,1.1727079215133,26,-93,0.0073,46,2026-07-12 06:10:33.000658,1.0427,0
