"FLOAT_NUM","CYCLE_NUMBER","CHLA_FINAL","CHLA_FINAL_QC","CHLA_FLUORESCENCE","CHLA_FLUORESCENCE_QC","CHLA_FLUORESCENCE_ADJUSTED","CHLA_FLUORESCENCE_ADJUSTED_QC","DOXY_FINAL","DOXY_FINAL_QC","PRES","CHLA","CHLA_ADJUSTED","DOXY","LONGITUDE","LATITUDE","MLD","MIN_FLUOCHLA_CYCLE1","MIN_FLUOCHLA_CYCLE2","MIN_FLUOCHLA_CYCLE3","MIN_FLUOCHLA_CYCLE4","MIN_FLUOCHLA_CYCLE5","MEDIAN_FIRST5","CHLA_NOLUT","NEAREST_INDICES","PHYSIO_RATIO","MATCHED_LAT","MATCHED_LON","SCALE_CHLA","DARK_CHLA","DATE_TIME","DOXY_SLOPE","DOXY_DRIFT"
"4903904",47,0.02428,2,0.050988,1,0.02428,1,162.652103050114,1,130,0.0509879998862743,0.0160160940140486,156.819396972656,-68.2849,14.4362,22.1690196724147,62,63,63,62,62,62,0.02428,11150,1,14,-68,0.002428,51,2026-08-20 22:20:12.002389,1.017,1.716
"4903904",47,0.029136,2,0.055844,1,0.029136,1,161.754212548893,1,132,0.0558440014719963,0.0183041077107191,155.953704833984,-68.2849,14.4362,22.1690196724147,62,63,63,62,62,62,0.029136,11150,1,14,-68,0.002428,51,2026-08-20 22:20:12.002389,1.017,1.716
"4903904",47,0.02428,2,0.050988,1,0.02428,1,161.744558493023,1,134,0.0509879998862743,0.0160160940140486,155.944396972656,-68.2849,14.4362,22.1690196724147,62,63,63,62,62,62,0.02428,11150,1,14,-68,0.002428,51,2026-08-20 22:20:12.002389,1.017,1.716
"4903904",47,0.026708,2,0.053416,1,0.026708,1,162.504823305968,1,136,0.0534159988164902,0.0171601008623838,156.677398681641,-68.2849,14.4362,22.1690196724147,62,63,63,62,62,62,0.026708,11150,1,14,-68,0.002428,51,2026-08-20 22:20:12.002389,1.017,1.716
"4903904",47,0.041276,2,0.067984,1,0.041276,1,157.493418730025,1,138,0.0679839998483658,0.0240241419523954,151.845703125,-68.2849,14.4362,22.1690196724147,62,63,63,62,62,62,0.041276,11150,1,14,-68,0.002428,51,2026-08-20 22:20:12.002389,1.017,1.716
"4903904",47,0.016996,2,0.043704,1,0.016996,1,153.768852322627,1,140,0.0437039993703365,0.0125840744003654,148.254699707031,-68.2849,14.4362,22.1690196724147,62,63,63,62,62,62,0.016996,11150,1,14,-68,0.002428,51,2026-08-20 22:20:12.002389,1.017,1.716
"4903904",47,0.016996,2,0.043704,1,0.016996,1,152.790674894472,1,142,0.0437039993703365,0.0125840744003654,147.311599731445,-68.2849,14.4362,22.1690196724147,62,63,63,62,62,62,0.016996,11150,1,14,-68,0.002428,51,2026-08-20 22:20:12.002389,1.017,1.716
"4903904",47,0.01214,2,0.038848,1,0.01214,1,151.341094666067,1,143.899993896484,0.0388480015099049,0.0102960607036948,145.914001464844,-68.2849,14.4362,22.1690196724147,62,63,63,62,62,62,0.01214,11150,1,14,-68,0.002428,51,2026-08-20 22:20:12.002389,1.017,1.716
"4903904",47,0.014568,2,0.041276,1,0.014568,1,150.028934383763,1,146,0.0412760004401207,0.0114400666207075,144.648895263672,-68.2849,14.4362,22.1690196724147,62,63,63,62,62,62,0.014568,11150,1,14,-68,0.002428,51,2026-08-20 22:20:12.002389,1.017,1.716
"4903904",47,0.01214,2,0.038848,1,0.01214,1,148.758792983977,1,148,0.0388480015099049,0.0102960607036948,143.424301147461,-68.2849,14.4362,22.1690196724147,62,63,63,62,62,62,0.01214,11150,1,14,-68,0.002428,51,2026-08-20 22:20:12.002389,1.017,1.716
"4903904",47,0.014568,2,0.041276,1,0.014568,1,148.816559055987,1,150,0.0412760004401207,0.0114400666207075,143.479995727539,-68.2849,14.4362,22.1690196724147,62,63,63,62,62,62,0.014568,11150,1,14,-68,0.002428,51,2026-08-20 22:20:12.002389,1.017,1.716
"4903904",47,0.01214,2,0.038848,1,0.01214,1,148.135125148435,1,152,0.0388480015099049,0.0102960607036948,142.822998046875,-68.2849,14.4362,22.1690196724147,62,63,63,62,62,62,0.01214,11150,1,14,-68,0.002428,51,2026-08-20 22:20:12.002389,1.017,1.716
"4903904",47,0.002428,2,0.029136,1,0.002428,1,144.121807512589,1,154,0.0291360002011061,0.00572003331035376,138.953598022461,-68.2849,14.4362,22.1690196724147,62,63,63,62,62,62,0.002428,11150,1,14,-68,0.002428,51,2026-08-20 22:20:12.002389,1.017,1.716
"4903904",47,0.01214,2,0.038848,1,0.01214,1,138.906908099957,1,156,0.0388480015099049,0.0102960607036948,133.925704956055,-68.2849,14.4362,22.1690196724147,62,63,63,62,62,62,0.01214,11150,1,14,-68,0.002428,51,2026-08-20 22:20:12.002389,1.017,1.716
"4903904",47,0.014568,2,0.041276,1,0.014568,1,136.094966498723,1,158,0.0412760004401207,0.0114400666207075,131.214599609375,-68.2849,14.4362,22.1690196724147,62,63,63,62,62,62,0.014568,11150,1,14,-68,0.002428,51,2026-08-20 22:20:12.002389,1.017,1.716
"4903904",47,0.01214,2,0.038848,1,0.01214,1,132.456384493855,1,160,0.0388480015099049,0.0102960607036948,127.706497192383,-68.2849,14.4362,22.1690196724147,62,63,63,62,62,62,0.01214,11150,1,14,-68,0.002428,51,2026-08-20 22:20:12.002389,1.017,1.716
"4903904",47,0.014568,2,0.041276,1,0.014568,1,129.071086931852,1,162,0.0412760004401207,0.0114400666207075,124.442596435547,-68.2849,14.4362,22.1690196724147,62,63,63,62,62,62,0.014568,11150,1,14,-68,0.002428,51,2026-08-20 22:20:12.002389,1.017,1.716
"4903904",47,0.014568,2,0.041276,1,0.014568,1,127.68550043281,1,164,0.0412760004401207,0.0114400666207075,123.10669708252,-68.2849,14.4362,22.1690196724147,62,63,63,62,62,62,0.014568,11150,1,14,-68,0.002428,51,2026-08-20 22:20:12.002389,1.017,1.716
"4903904",47,0.01214,2,0.038848,1,0.01214,1,127.455456942478,1,166,0.0388480015099049,0.0102960607036948,122.884902954102,-68.2849,14.4362,22.1690196724147,62,63,63,62,62,62,0.01214,11150,1,14,-68,0.002428,51,2026-08-20 22:20:12.002389,1.017,1.716
"4903904",47,0.01214,2,0.038848,1,0.01214,1,128.564628830369,1,168,0.0388480015099049,0.0102960607036948,123.954299926758,-68.2849,14.4362,22.1690196724147,62,63,63,62,62,62,0.01214,11150,1,14,-68,0.002428,51,2026-08-20 22:20:12.002389,1.017,1.716
"4903904",47,0.007284,2,0.033992,1,0.007284,1,130.556664127596,1,170,0.0339919999241829,0.00800804700702429,125.874900817871,-68.2849,14.4362,22.1690196724147,62,63,63,62,62,62,0.007284,11150,1,14,-68,0.002428,51,2026-08-20 22:20:12.002389,1.017,1.716
"4903904",47,0.002428,2,0.029136,1,0.002428,1,133.030468465393,1,172,0.0291360002011061,0.00572003331035376,128.259994506836,-68.2849,14.4362,22.1690196724147,62,63,63,62,62,62,0.002428,11150,1,14,-68,0.002428,51,2026-08-20 22:20:12.002389,1.017,1.716
"4903904",47,0.004856,2,0.031564,1,0.004856,1,134.417724641311,1,174,0.0315640009939671,0.00686404062435031,129.597503662109,-68.2849,14.4362,22.1690196724147,62,63,63,62,62,62,0.004856,11150,1,14,-68,0.002428,51,2026-08-20 22:20:12.002389,1.017,1.716
"4903904",47,0.004856,2,0.031564,1,0.004856,1,135.32868768376,1,176,0.0315640009939671,0.00686404062435031,130.475799560547,-68.2849,14.4362,22.1690196724147,62,63,63,62,62,62,0.004856,11150,1,14,-68,0.002428,51,2026-08-20 22:20:12.002389,1.017,1.716
"4903904",47,0.004856,2,0.031564,1,0.004856,1,135.577920588424,1,178,0.0315640009939671,0.00686404062435031,130.716094970703,-68.2849,14.4362,22.1690196724147,62,63,63,62,62,62,0.004856,11150,1,14,-68,0.002428,51,2026-08-20 22:20:12.002389,1.017,1.716
"4903904",47,0,2,0.026708,1,0,1,135.945502722265,1,180,0.0267079994082451,0.00457602692767978,131.070495605469,-68.2849,14.4362,22.1690196724147,62,63,63,62,62,62,0,11150,1,14,-68,0.002428,51,2026-08-20 22:20:12.002389,1.017,1.716
"4903904",47,0,2,0.026708,1,0,1,135.907440420023,1,182,0.0267079994082451,0.00457602692767978,131.033798217773,-68.2849,14.4362,22.1690196724147,62,63,63,62,62,62,0,11150,1,14,-68,0.002428,51,2026-08-20 22:20:12.002389,1.017,1.716
"4903904",47,-0.002428,2,0.02428,1,-0.002428,1,136.677454246765,1,184,0.0242800004780293,0.00343202031217515,131.77619934082,-68.2849,14.4362,22.1690196724147,62,63,63,62,62,62,-0.002428,11150,1,14,-68,0.002428,51,2026-08-20 22:20:12.002389,1.017,1.716
"4903904",47,-0.002428,2,0.02428,1,-0.002428,1,137.36656392005,1,186,0.0242800004780293,0.00343202031217515,132.44059753418,-68.2849,14.4362,22.1690196724147,62,63,63,62,62,62,-0.002428,11150,1,14,-68,0.002428,51,2026-08-20 22:20:12.002389,1.017,1.716
"4903904",47,-0.002428,2,0.02428,1,-0.002428,1,138.399927729877,1,188,0.0242800004780293,0.00343202031217515,133.436904907227,-68.2849,14.4362,22.1690196724147,62,63,63,62,62,62,-0.002428,11150,1,14,-68,0.002428,51,2026-08-20 22:20:12.002389,1.017,1.716
"4903904",47,-0.002428,2,0.02428,1,-0.002428,1,139.433180755456,1,190,0.0242800004780293,0.00343202031217515,134.43310546875,-68.2849,14.4362,22.1690196724147,62,63,63,62,62,62,-0.002428,11150,1,14,-68,0.002428,51,2026-08-20 22:20:12.002389,1.017,1.716
"4903904",47,0,2,0.026708,1,0,1,140.343305002886,1,192,0.0267079994082451,0.00457602692767978,135.310592651367,-68.2849,14.4362,22.1690196724147,62,63,63,62,62,62,0,11150,1,14,-68,0.002428,51,2026-08-20 22:20:12.002389,1.017,1.716
"4903904",47,-0.002428,2,0.02428,1,-0.002428,1,140.722930967084,1,194,0.0242800004780293,0.00343202031217515,135.676605224609,-68.2849,14.4362,22.1690196724147,62,63,63,62,62,62,-0.002428,11150,1,14,-68,0.002428,51,2026-08-20 22:20:12.002389,1.017,1.716
"4903904",47,-0.01214,2,0.014568,1,-0.01214,1,140.649180310763,1,196,0.014568000100553,-0.00114400673191994,135.605499267578,-68.2849,14.4362,22.1690196724147,62,63,63,62,62,62,-0.01214,11150,1,14,-68,0.002428,51,2026-08-20 22:20:12.002389,1.017,1.716
"4903904",47,0,2,0.02428,1,-0.002428,1,140.200076796942,1,198,0.0242800004780293,0.00343202031217515,135.172500610352,-68.2849,14.4362,22.1690196724147,62,63,63,62,62,62,0,11150,1,14,-68,0.002428,51,2026-08-20 22:20:12.002389,1.017,1.716
"4903904",47,0,2,0.016996,1,-0.009712,1,139.718924982895,1,200,0.0169959999620914,0,134.708602905273,-68.2849,14.4362,22.1690196724147,62,63,63,62,62,62,0,11150,1,14,-68,0.002428,51,2026-08-20 22:20:12.002389,1.017,1.716
"4903904",47,0,2,0.019424,1,-0.007284,1,139.354144107888,1,202,0.0194240007549524,0.00114400673191994,134.356903076172,-68.2849,14.4362,22.1690196724147,62,63,63,62,62,62,0,11150,1,14,-68,0.002428,51,2026-08-20 22:20:12.002389,1.017,1.716
"4903904",47,0,2,0.021852,1,-0.004856,1,139.520605353206,1,204,0.0218519996851683,0.00228801346383989,134.517395019531,-68.2849,14.4362,22.1690196724147,62,63,63,62,62,62,0,11150,1,14,-68,0.002428,51,2026-08-20 22:20:12.002389,1.017,1.716
"4903904",47,0,2,0.019424,1,-0.007284,1,139.993986443593,1,206,0.0194240007549524,0.00114400673191994,134.97380065918,-68.2849,14.4362,22.1690196724147,62,63,63,62,62,62,0,11150,1,14,-68,0.002428,51,2026-08-20 22:20:12.002389,1.017,1.716
"4903904",47,0,2,0.021852,1,-0.004856,1,140.436664471048,1,208,0.0218519996851683,0.00228801346383989,135.400604248047,-68.2849,14.4362,22.1690196724147,62,63,63,62,62,62,0,11150,1,14,-68,0.002428,51,2026-08-20 22:20:12.002389,1.017,1.716
"4903904",47,0,2,0.021852,1,-0.004856,1,140.56890921015,1,210,0.0218519996851683,0.00228801346383989,135.528106689453,-68.2849,14.4362,22.1690196724147,62,63,63,62,62,62,0,11150,1,14,-68,0.002428,51,2026-08-20 22:20:12.002389,1.017,1.716
"4903904",47,0,2,0.014568,1,-0.01214,1,140.509259805929,1,212,0.014568000100553,-0.00114400673191994,135.470596313477,-68.2849,14.4362,22.1690196724147,62,63,63,62,62,62,0,11150,1,14,-68,0.002428,51,2026-08-20 22:20:12.002389,1.017,1.716
"4903904",47,0,2,0.016996,1,-0.009712,1,140.086712858911,1,214,0.0169959999620914,0,135.063201904297,-68.2849,14.4362,22.1690196724147,62,63,63,62,62,62,0,11150,1,14,-68,0.002428,51,2026-08-20 22:20:12.002389,1.017,1.716
"4903904",47,0,2,0.021852,1,-0.004856,1,139.360569594255,1,216,0.0218519996851683,0.00228801346383989,134.363098144531,-68.2849,14.4362,22.1690196724147,62,63,63,62,62,62,0,11150,1,14,-68,0.002428,51,2026-08-20 22:20:12.002389,1.017,1.716
"4903904",47,0,2,0.021852,1,-0.004856,1,138.234590153357,1,218,0.0218519996851683,0.00228801346383989,133.277496337891,-68.2849,14.4362,22.1690196724147,62,63,63,62,62,62,0,11150,1,14,-68,0.002428,51,2026-08-20 22:20:12.002389,1.017,1.716
"4903904",47,0,2,0.019424,1,-0.007284,1,137.665174946543,1,220,0.0194240007549524,0.00114400673191994,132.728500366211,-68.2849,14.4362,22.1690196724147,62,63,63,62,62,62,0,11150,1,14,-68,0.002428,51,2026-08-20 22:20:12.002389,1.017,1.716
"4903904",47,0,2,0.021852,1,-0.004856,1,137.367291930821,1,222,0.0218519996851683,0.00228801346383989,132.441299438477,-68.2849,14.4362,22.1690196724147,62,63,63,62,62,62,0,11150,1,14,-68,0.002428,51,2026-08-20 22:20:12.002389,1.017,1.716
"4903904",47,0,2,0.019424,1,-0.007284,1,136.983218770394,1,224,0.0194240007549524,0.00114400673191994,132.070999145508,-68.2849,14.4362,22.1690196724147,62,63,63,62,62,62,0,11150,1,14,-68,0.002428,51,2026-08-20 22:20:12.002389,1.017,1.716
"4903904",47,0,2,0.019424,1,-0.007284,1,136.596027824711,1,226,0.0194240007549524,0.00114400673191994,131.697692871094,-68.2849,14.4362,22.1690196724147,62,63,63,62,62,62,0,11150,1,14,-68,0.002428,51,2026-08-20 22:20:12.002389,1.017,1.716
"4903904",47,0,2,0.021852,1,-0.004856,1,136.136352328396,1,228,0.0218519996851683,0.00228801346383989,131.254501342773,-68.2849,14.4362,22.1690196724147,62,63,63,62,62,62,0,11150,1,14,-68,0.002428,51,2026-08-20 22:20:12.002389,1.017,1.716
"4903904",47,0,2,0.019424,1,-0.007284,1,135.527102271376,1,230,0.0194240007549524,0.00114400673191994,130.667098999023,-68.2849,14.4362,22.1690196724147,62,63,63,62,62,62,0,11150,1,14,-68,0.002428,51,2026-08-20 22:20:12.002389,1.017,1.716
"4903904",47,0,2,0.021852,1,-0.004856,1,134.970443079367,1,232,0.0218519996851683,0.00228801346383989,130.130401611328,-68.2849,14.4362,22.1690196724147,62,63,63,62,62,62,0,11150,1,14,-68,0.002428,51,2026-08-20 22:20:12.002389,1.017,1.716
"4903904",47,0,2,0.02428,1,-0.002428,1,134.810708020516,1,234,0.0242800004780293,0.00343202031217515,129.97639465332,-68.2849,14.4362,22.1690196724147,62,63,63,62,62,62,0,11150,1,14,-68,0.002428,51,2026-08-20 22:20:12.002389,1.017,1.716
"4903904",47,0,2,0.02428,1,-0.002428,1,134.857379841436,1,236,0.0242800004780293,0.00343202031217515,130.021392822266,-68.2849,14.4362,22.1690196724147,62,63,63,62,62,62,0,11150,1,14,-68,0.002428,51,2026-08-20 22:20:12.002389,1.017,1.716
"4903904",47,0,2,0.016996,1,-0.009712,1,134.733760447334,1,238,0.0169959999620914,0,129.902206420898,-68.2849,14.4362,22.1690196724147,62,63,63,62,62,62,0,11150,1,14,-68,0.002428,51,2026-08-20 22:20:12.002389,1.017,1.716
"4903904",47,0,2,0.016996,1,-0.009712,1,134.571429871823,1,240,0.0169959999620914,0,129.745697021484,-68.2849,14.4362,22.1690196724147,62,63,63,62,62,62,0,11150,1,14,-68,0.002428,51,2026-08-20 22:20:12.002389,1.017,1.716
"4903904",47,0,2,0.021852,1,-0.004856,1,134.076271763604,1,242,0.0218519996851683,0.00228801346383989,129.268295288086,-68.2849,14.4362,22.1690196724147,62,63,63,62,62,62,0,11150,1,14,-68,0.002428,51,2026-08-20 22:20:12.002389,1.017,1.716
"4903904",47,0,2,0.021852,1,-0.004856,1,133.763353742838,1,244,0.0218519996851683,0.00228801346383989,128.966598510742,-68.2849,14.4362,22.1690196724147,62,63,63,62,62,62,0,11150,1,14,-68,0.002428,51,2026-08-20 22:20:12.002389,1.017,1.716
"4903904",47,0,2,0.02428,1,-0.002428,1,133.671149596116,1,246,0.0242800004780293,0.00343202031217515,128.877700805664,-68.2849,14.4362,22.1690196724147,62,63,63,62,62,62,0,11150,1,14,-68,0.002428,51,2026-08-20 22:20:12.002389,1.017,1.716
"4903904",47,0,2,0.021852,1,-0.004856,1,133.61805228883,1,248,0.0218519996851683,0.00228801346383989,128.826507568359,-68.2849,14.4362,22.1690196724147,62,63,63,62,62,62,0,11150,1,14,-68,0.002428,51,2026-08-20 22:20:12.002389,1.017,1.716
"4903904",47,0,2,0.026708,1,0,1,133.460184735869,1,250,0.0267079994082451,0.00457602692767978,128.674301147461,-68.2849,14.4362,22.1690196724147,62,63,63,62,62,62,0,11150,1,14,-68,0.002428,51,2026-08-20 22:20:12.002389,1.017,1.716
"4903904",47,0,2,0.02428,1,-0.002428,1,133.132120925811,1,252,0.0242800004780293,0.00343202031217515,128.358001708984,-68.2849,14.4362,22.1690196724147,62,63,63,62,62,62,0,11150,1,14,-68,0.002428,51,2026-08-20 22:20:12.002389,1.017,1.716
"4903904",47,0,2,0.026708,1,0,1,132.517893490805,1,254,0.0267079994082451,0.00457602692767978,127.765800476074,-68.2849,14.4362,22.1690196724147,62,63,63,62,62,62,0,11150,1,14,-68,0.002428,51,2026-08-20 22:20:12.002389,1.017,1.716
"4903904",47,0,2,0.02428,1,-0.002428,1,131.774539101954,1,256,0.0242800004780293,0.00343202031217515,127.049102783203,-68.2849,14.4362,22.1690196724147,62,63,63,62,62,62,0,11150,1,14,-68,0.002428,51,2026-08-20 22:20:12.002389,1.017,1.716
"4903904",47,0,2,0.02428,1,-0.002428,1,131.0386468235,1,258,0.0242800004780293,0.00343202031217515,126.339599609375,-68.2849,14.4362,22.1690196724147,62,63,63,62,62,62,0,11150,1,14,-68,0.002428,51,2026-08-20 22:20:12.002389,1.017,1.716
"4903904",47,0,2,0.019424,1,-0.007284,1,130.985541603053,1,260,0.0194240007549524,0.00114400673191994,126.288398742676,-68.2849,14.4362,22.1690196724147,62,63,63,62,62,62,0,11150,1,14,-68,0.002428,51,2026-08-20 22:20:12.002389,1.017,1.716
"4903904",47,0,2,0.016996,1,-0.009712,1,130.410104481061,1,262,0.0169959999620914,0,125.733596801758,-68.2849,14.4362,22.1690196724147,62,63,63,62,62,62,0,11150,1,14,-68,0.002428,51,2026-08-20 22:20:12.002389,1.017,1.716
"4903904",47,0,2,0.021852,1,-0.004856,1,129.660316692683,1,264,0.0218519996851683,0.00228801346383989,125.010696411133,-68.2849,14.4362,22.1690196724147,62,63,63,62,62,62,0,11150,1,14,-68,0.002428,51,2026-08-20 22:20:12.002389,1.017,1.716
"4903904",47,0,2,0.02428,1,-0.002428,1,129.017261613795,1,266,0.0242800004780293,0.00343202031217515,124.390701293945,-68.2849,14.4362,22.1690196724147,62,63,63,62,62,62,0,11150,1,14,-68,0.002428,51,2026-08-20 22:20:12.002389,1.017,1.716
"4903904",47,0,2,0.021852,1,-0.004856,1,128.655899224145,1,268,0.0218519996851683,0.00228801346383989,124.042297363281,-68.2849,14.4362,22.1690196724147,62,63,63,62,62,62,0,11150,1,14,-68,0.002428,51,2026-08-20 22:20:12.002389,1.017,1.716
"4903904",47,0,2,0.02428,1,-0.002428,1,128.397328790033,1,270,0.0242800004780293,0.00343202031217515,123.792999267578,-68.2849,14.4362,22.1690196724147,62,63,63,62,62,62,0,11150,1,14,-68,0.002428,51,2026-08-20 22:20:12.002389,1.017,1.716
"4903904",47,0,2,0.019424,1,-0.007284,1,128.090116158023,1,272,0.0194240007549524,0.00114400673191994,123.496803283691,-68.2849,14.4362,22.1690196724147,62,63,63,62,62,62,0,11150,1,14,-68,0.002428,51,2026-08-20 22:20:12.002389,1.017,1.716
"4903904",47,0,2,0.021852,1,-0.004856,1,127.736635276281,1,274,0.0218519996851683,0.00228801346383989,123.15599822998,-68.2849,14.4362,22.1690196724147,62,63,63,62,62,62,0,11150,1,14,-68,0.002428,51,2026-08-20 22:20:12.002389,1.017,1.716
"4903904",47,0,2,0.021852,1,-0.004856,1,127.349452243758,1,276,0.0218519996851683,0.00228801346383989,122.782699584961,-68.2849,14.4362,22.1690196724147,62,63,63,62,62,62,0,11150,1,14,-68,0.002428,51,2026-08-20 22:20:12.002389,1.017,1.716
"4903904",47,0,2,0.016996,1,-0.009712,1,127.050738346179,1,278,0.0169959999620914,0,122.494697570801,-68.2849,14.4362,22.1690196724147,62,63,63,62,62,62,0,11150,1,14,-68,0.002428,51,2026-08-20 22:20:12.002389,1.017,1.716
"4903904",47,0,2,0.019424,1,-0.007284,1,126.73418818472,1,280,0.0194240007549524,0.00114400673191994,122.189498901367,-68.2849,14.4362,22.1690196724147,62,63,63,62,62,62,0,11150,1,14,-68,0.002428,51,2026-08-20 22:20:12.002389,1.017,1.716
"4903904",47,0,2,0.031564,1,0.004856,1,126.446782193566,1,282,0.0315640009939671,0.00686404062435031,121.912399291992,-68.2849,14.4362,22.1690196724147,62,63,63,62,62,62,0,11150,1,14,-68,0.002428,51,2026-08-20 22:20:12.002389,1.017,1.716
"4903904",47,0,2,0.021852,1,-0.004856,1,126.414425280079,1,284,0.0218519996851683,0.00228801346383989,121.881202697754,-68.2849,14.4362,22.1690196724147,62,63,63,62,62,62,0,11150,1,14,-68,0.002428,51,2026-08-20 22:20:12.002389,1.017,1.716
"4903904",47,0,2,0.031564,1,0.004856,1,126.272843011529,1,286,0.0315640009939671,0.00686404062435031,121.744697570801,-68.2849,14.4362,22.1690196724147,62,63,63,62,62,62,0,11150,1,14,-68,0.002428,51,2026-08-20 22:20:12.002389,1.017,1.716
"4903904",47,0,2,0.02428,1,-0.002428,1,126.341402634529,1,288,0.0242800004780293,0.00343202031217515,121.81079864502,-68.2849,14.4362,22.1690196724147,62,63,63,62,62,62,0,11150,1,14,-68,0.002428,51,2026-08-20 22:20:12.002389,1.017,1.716
"4903904",47,0,2,0.02428,1,-0.002428,1,126.400110372645,1,290,0.0242800004780293,0.00343202031217515,121.867401123047,-68.2849,14.4362,22.1690196724147,62,63,63,62,62,62,0,11150,1,14,-68,0.002428,51,2026-08-20 22:20:12.002389,1.017,1.716
"4903904",47,0,2,0.026708,1,0,1,126.496983284091,1,292,0.0267079994082451,0.00457602692767978,121.960800170898,-68.2849,14.4362,22.1690196724147,62,63,63,62,62,62,0,11150,1,14,-68,0.002428,51,2026-08-20 22:20:12.002389,1.017,1.716
"4903904",47,0,2,0.021852,1,-0.004856,1,126.615949739791,1,294,0.0218519996851683,0.00228801346383989,122.075500488281,-68.2849,14.4362,22.1690196724147,62,63,63,62,62,62,0,11150,1,14,-68,0.002428,51,2026-08-20 22:20:12.002389,1.017,1.716
"4903904",47,0,2,0.026708,1,0,1,126.328749490811,1,296,0.0267079994082451,0.00457602692767978,121.798599243164,-68.2849,14.4362,22.1690196724147,62,63,63,62,62,62,0,11150,1,14,-68,0.002428,51,2026-08-20 22:20:12.002389,1.017,1.716
"4903904",47,0,2,0.02428,1,-0.002428,1,125.958468969222,1,298,0.0242800004780293,0.00343202031217515,121.441596984863,-68.2849,14.4362,22.1690196724147,62,63,63,62,62,62,0,11150,1,14,-68,0.002428,51,2026-08-20 22:20:12.002389,1.017,1.716
"4903904",47,0,2,0.019424,1,-0.007284,1,125.790963186712,1,300,0.0194240007549524,0.00114400673191994,121.280097961426,-68.2849,14.4362,22.1690196724147,62,63,63,62,62,62,0,11150,1,14,-68,0.002428,51,2026-08-20 22:20:12.002389,1.017,1.716
"4903904",47,0,2,0.026708,1,0,1,125.69429601744,1,302,0.0267079994082451,0.00457602692767978,121.186897277832,-68.2849,14.4362,22.1690196724147,62,63,63,62,62,62,0,11150,1,14,-68,0.002428,51,2026-08-20 22:20:12.002389,1.017,1.716
"4903904",47,0,2,0.019424,1,-0.007284,1,125.529797235939,1,304,0.0194240007549524,0.00114400673191994,121.028297424316,-68.2849,14.4362,22.1690196724147,62,63,63,62,62,62,0,11150,1,14,-68,0.002428,51,2026-08-20 22:20:12.002389,1.017,1.716
"4903904",47,0,2,0.026708,1,0,1,125.182963409058,1,306,0.0267079994082451,0.00457602692767978,120.693901062012,-68.2849,14.4362,22.1690196724147,62,63,63,62,62,62,0,11150,1,14,-68,0.002428,51,2026-08-20 22:20:12.002389,1.017,1.716
"4903904",47,0,2,0.029136,1,0.002428,1,124.687393816491,1,308,0.0291360002011061,0.00572003331035376,120.216102600098,-68.2849,14.4362,22.1690196724147,62,63,63,62,62,62,0,11150,1,14,-68,0.002428,51,2026-08-20 22:20:12.002389,1.017,1.716
"4903904",47,0,2,0.021852,1,-0.004856,1,124.14224035992,1,310,0.0218519996851683,0.00228801346383989,119.690498352051,-68.2849,14.4362,22.1690196724147,62,63,63,62,62,62,0,11150,1,14,-68,0.002428,51,2026-08-20 22:20:12.002389,1.017,1.716
"4903904",47,0,2,0.021852,1,-0.004856,1,123.564215634428,1,312,0.0218519996851683,0.00228801346383989,119.133201599121,-68.2849,14.4362,22.1690196724147,62,63,63,62,62,62,0,11150,1,14,-68,0.002428,51,2026-08-20 22:20:12.002389,1.017,1.716
"4903904",47,0,2,0.019424,1,-0.007284,1,123.067087149232,1,314,0.0194240007549524,0.00114400673191994,118.653900146484,-68.2849,14.4362,22.1690196724147,62,63,63,62,62,62,0,11150,1,14,-68,0.002428,51,2026-08-20 22:20:12.002389,1.017,1.716
"4903904",47,0,2,0.026708,1,0,1,122.940864325309,1,316,0.0267079994082451,0.00457602692767978,118.532203674316,-68.2849,14.4362,22.1690196724147,62,63,63,62,62,62,0,11150,1,14,-68,0.002428,51,2026-08-20 22:20:12.002389,1.017,1.716
"4903904",47,0,2,0.026708,1,0,1,122.628563531065,1,318,0.0267079994082451,0.00457602692767978,118.231101989746,-68.2849,14.4362,22.1690196724147,62,63,63,62,62,62,0,11150,1,14,-68,0.002428,51,2026-08-20 22:20:12.002389,1.017,1.716
"4903904",47,0,2,0.033992,1,0.007284,1,122.279545671873,1,320,0.0339919999241829,0.00800804700702429,117.894599914551,-68.2849,14.4362,22.1690196724147,62,63,63,62,62,62,0,11150,1,14,-68,0.002428,51,2026-08-20 22:20:12.002389,1.017,1.716
"4903904",47,0,2,0.02428,1,-0.002428,1,122.017343097068,1,322,0.0242800004780293,0.00343202031217515,117.641799926758,-68.2849,14.4362,22.1690196724147,62,63,63,62,62,62,0,11150,1,14,-68,0.002428,51,2026-08-20 22:20:12.002389,1.017,1.716
"4903904",47,0,2,0.026708,1,0,1,121.727760986762,1,324,0.0267079994082451,0.00457602692767978,117.362602233887,-68.2849,14.4362,22.1690196724147,62,63,63,62,62,62,0,11150,1,14,-68,0.002428,51,2026-08-20 22:20:12.002389,1.017,1.716
"4903904",47,0,2,0.026708,1,0,1,121.564093087119,1,326,0.0267079994082451,0.00457602692767978,117.204803466797,-68.2849,14.4362,22.1690196724147,62,63,63,62,62,62,0,11150,1,14,-68,0.002428,51,2026-08-20 22:20:12.002389,1.017,1.716
