"FLOAT_NUM","CYCLE_NUMBER","CHLA_FINAL","CHLA_FINAL_QC","CHLA_FLUORESCENCE","CHLA_FLUORESCENCE_QC","CHLA_FLUORESCENCE_ADJUSTED","CHLA_FLUORESCENCE_ADJUSTED_QC","DOXY_FINAL","DOXY_FINAL_QC","PRES","CHLA","CHLA_ADJUSTED","DOXY","LONGITUDE","LATITUDE","MLD","MIN_FLUOCHLA_CYCLE1","MIN_FLUOCHLA_CYCLE2","MIN_FLUOCHLA_CYCLE3","MIN_FLUOCHLA_CYCLE4","MIN_FLUOCHLA_CYCLE5","MEDIAN_FIRST5","CHLA_NOLUT","NEAREST_INDICES","PHYSIO_RATIO","MATCHED_LAT","MATCHED_LON","SCALE_CHLA","DARK_CHLA","DATE_TIME","DOXY_SLOPE","DOXY_DRIFT"
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
"4903624",45,99999,9,99999,9,99999,9,99999,9,99999,99999,99999,99999,-89.6958,25.2193,23.7445534194036,53,53,99999,99999,99999,53,99999,8275,1,25,-90,0.0066,47,2022-12-04 17:06:06.001833,1.0549,-0.169
