"FLOAT_NUM","CYCLE_NUMBER","CHLA_FINAL","CHLA_FINAL_QC","CHLA_FLUORESCENCE","CHLA_FLUORESCENCE_QC","CHLA_FLUORESCENCE_ADJUSTED","CHLA_FLUORESCENCE_ADJUSTED_QC","DOXY_FINAL","DOXY_FINAL_QC","PRES","CHLA","CHLA_ADJUSTED","DOXY","LONGITUDE","LATITUDE","MLD","MIN_FLUOCHLA_CYCLE1","MIN_FLUOCHLA_CYCLE2","MIN_FLUOCHLA_CYCLE3","MIN_FLUOCHLA_CYCLE4","MIN_FLUOCHLA_CYCLE5","MEDIAN_FIRST5","CHLA_NOLUT","NEAREST_INDICES","PHYSIO_RATIO","MATCHED_LAT","MATCHED_LON","SCALE_CHLA","DARK_CHLA","DATE_TIME","DOXY_SLOPE","DOXY_DRIFT"
"4903622",78,0.0791611497234305,4,0.1533,1,0.1095,1,218.304748589112,1,51.3199996948242,0.153300002217293,0.124099999666214,206.052200317383,-95.1515,19.9861,27.8271220641724,53,53,53,53,53,53,0.1095,9505,1.38325429055245,20,-95,0.0073,47,2023-10-31 06:01:00.000645,1.0502,0.426
"4903622",78,0.116103019594365,1,0.2044,1,0.1606,1,212.391777352996,1,56.8400001525879,0.20440000295639,0.175200000405312,200.471099853516,-95.1515,19.9861,27.8271220641724,53,53,53,53,53,53,0.1606,9505,1.38325429055245,20,-95,0.0073,47,2023-10-31 06:01:00.000645,1.0502,0.426
"4903622",78,0.179431939373109,1,0.292,1,0.2482,1,202.064984533982,1,61.7000007629395,0.291999995708466,0.262800008058548,190.723907470703,-95.1515,19.9861,27.8271220641724,53,53,53,53,53,53,0.2482,9505,1.38325429055245,20,-95,0.0073,47,2023-10-31 06:01:00.000645,1.0502,0.426
"4903622",78,0.327199418856846,1,0.4964,1,0.4526,1,191.008210234701,1,66.9199981689453,0.496399998664856,0.467200011014938,180.287704467773,-95.1515,19.9861,27.8271220641724,53,53,53,53,53,53,0.4526,9505,1.38325429055245,20,-95,0.0073,47,2023-10-31 06:01:00.000645,1.0502,0.426
"4903622",78,0.469689488359021,1,0.6935,1,0.6497,1,177.100102892678,1,71.8399963378906,0.693499982357025,0.66430002450943,167.160202026367,-95.1515,19.9861,27.8271220641724,53,53,53,53,53,53,0.6497,9505,1.38325429055245,20,-95,0.0073,47,2023-10-31 06:01:00.000645,1.0502,0.426
"4903622",78,0.443302438451211,1,0.657,1,0.6132,1,173.917057082943,1,76.7300033569336,0.657000005245209,0.627799987792969,164.155807495117,-95.1515,19.9861,27.8271220641724,53,53,53,53,53,53,0.6132,9505,1.38325429055245,20,-95,0.0073,47,2023-10-31 06:01:00.000645,1.0502,0.426
"4903622",78,0.300812368949036,4,0.4599,1,0.4161,1,176.369393936681,1,81.8300018310547,0.459899991750717,0.4307000041008,166.470504760742,-95.1515,19.9861,27.8271220641724,53,53,53,53,53,53,0.4161,9505,1.38325429055245,20,-95,0.0073,47,2023-10-31 06:01:00.000645,1.0502,0.426
"4903622",78,0.327199418856846,1,0.4964,1,0.4526,1,154.295581679134,1,86.6900024414062,0.496399998664856,0.467200011014938,145.635604858398,-95.1515,19.9861,27.8271220641724,53,53,53,53,53,53,0.4526,9505,1.38325429055245,20,-95,0.0073,47,2023-10-31 06:01:00.000645,1.0502,0.426
"4903622",78,0.253315679114977,1,0.3942,1,0.3504,1,138.359983310001,1,91.9499969482422,0.394199997186661,0.365000009536743,130.59440612793,-95.1515,19.9861,27.8271220641724,53,53,53,53,53,53,0.3504,9505,1.38325429055245,20,-95,0.0073,47,2023-10-31 06:01:00.000645,1.0502,0.426
"4903622",78,0.205818989280919,1,0.3285,1,0.2847,1,130.005684352869,1,96.6900024414062,0.328500002622604,0.299299985170364,122.708999633789,-95.1515,19.9861,27.8271220641724,53,53,53,53,53,53,0.2847,9505,1.38325429055245,20,-95,0.0073,47,2023-10-31 06:01:00.000645,1.0502,0.426
"4903622",78,0.105548199631241,4,0.1898,1,0.146,1,125.306538705394,1,101.660003662109,0.18979999423027,0.160600006580353,118.273597717285,-95.1515,19.9861,27.8271220641724,53,53,53,53,53,53,0.146,9505,1.38325429055245,20,-95,0.0073,47,2023-10-31 06:01:00.000645,1.0502,0.426
"4903622",78,0.158322299446861,1,0.2628,1,0.219,1,124.01336168068,1,111.589996337891,0.262800008058548,0.233600005507469,117.053001403809,-95.1515,19.9861,27.8271220641724,53,53,53,53,53,53,0.219,9505,1.38325429055245,20,-95,0.0073,47,2023-10-31 06:01:00.000645,1.0502,0.426
"4903622",78,0.0949933796681165,1,0.1752,1,0.1314,1,124.645222851025,1,121.669998168945,0.175200000405312,0.145999997854233,117.649398803711,-95.1515,19.9861,27.8271220641724,53,53,53,53,53,53,0.1314,9505,1.38325429055245,20,-95,0.0073,47,2023-10-31 06:01:00.000645,1.0502,0.426
"4903622",78,0.0369418698709342,1,0.0949,1,0.0511,1,128.218050157178,1,131.270004272461,0.0948999971151352,0.065700002014637,121.021697998047,-95.1515,19.9861,27.8271220641724,53,53,53,53,53,53,0.0511,9505,1.38325429055245,20,-95,0.0073,47,2023-10-31 06:01:00.000645,1.0502,0.426
"4903622",78,0,1,0.0292,1,-0.0146,1,131.373031569843,1,141.330001831055,0.0292000006884336,0,123.999603271484,-95.1515,19.9861,27.8271220641724,53,53,53,53,53,53,0,9505,1.38325429055245,20,-95,0.0073,47,2023-10-31 06:01:00.000645,1.0502,0.426
"4903622",78,0,1,0.0292,1,-0.0146,1,127.748707065032,1,151.199996948242,0.0292000006884336,0,120.57869720459,-95.1515,19.9861,27.8271220641724,53,53,53,53,53,53,0,9505,1.38325429055245,20,-95,0.0073,47,2023-10-31 06:01:00.000645,1.0502,0.426
"4903622",78,0,1,0.0292,1,-0.0146,1,122.852294248629,1,161.490005493164,0.0292000006884336,0,115.957099914551,-95.1515,19.9861,27.8271220641724,53,53,53,53,53,53,0,9505,1.38325429055245,20,-95,0.0073,47,2023-10-31 06:01:00.000645,1.0502,0.426
"4903622",78,0,1,0.0365,1,-0.0073,1,122.083546394989,1,171.360000610352,0.0364999994635582,0,115.231498718262,-95.1515,19.9861,27.8271220641724,53,53,53,53,53,53,0,9505,1.38325429055245,20,-95,0.0073,47,2023-10-31 06:01:00.000645,1.0502,0.426
"4903622",78,0,1,0.0292,1,-0.0146,1,120.860077711386,1,181.619995117188,0.0292000006884336,0,114.076698303223,-95.1515,19.9861,27.8271220641724,53,53,53,53,53,53,0,9505,1.38325429055245,20,-95,0.0073,47,2023-10-31 06:01:00.000645,1.0502,0.426
"4903622",78,0,1,0.0292,1,-0.0146,1,120.449854146941,1,191.059997558594,0.0292000006884336,0,113.689498901367,-95.1515,19.9861,27.8271220641724,53,53,53,53,53,53,0,9505,1.38325429055245,20,-95,0.0073,47,2023-10-31 06:01:00.000645,1.0502,0.426
"4903622",78,0,1,0.0219,1,-0.0219,1,116.451227212647,1,201.550003051758,0.0219000000506639,0,109.915298461914,-95.1515,19.9861,27.8271220641724,53,53,53,53,53,53,0,9505,1.38325429055245,20,-95,0.0073,47,2023-10-31 06:01:00.000645,1.0502,0.426
"4903622",78,0,1,0.0365,1,-0.0073,1,116.094295286995,1,210.940002441406,0.0364999994635582,0,109.578399658203,-95.1515,19.9861,27.8271220641724,53,53,53,53,53,53,0,9505,1.38325429055245,20,-95,0.0073,47,2023-10-31 06:01:00.000645,1.0502,0.426
"4903622",78,0,1,0.0292,1,-0.0146,1,115.512541028355,1,221.220001220703,0.0292000006884336,0,109.029296875,-95.1515,19.9861,27.8271220641724,53,53,53,53,53,53,0,9505,1.38325429055245,20,-95,0.0073,47,2023-10-31 06:01:00.000645,1.0502,0.426
"4903622",78,0,1,0.0292,1,-0.0146,1,115.820004604331,1,231.860000610352,0.0292000006884336,0,109.31950378418,-95.1515,19.9861,27.8271220641724,53,53,53,53,53,53,0,9505,1.38325429055245,20,-95,0.0073,47,2023-10-31 06:01:00.000645,1.0502,0.426
"4903622",78,0,1,0.0292,1,-0.0146,1,114.521096687473,1,241.910003662109,0.0292000006884336,0,108.09349822998,-95.1515,19.9861,27.8271220641724,53,53,53,53,53,53,0,9505,1.38325429055245,20,-95,0.0073,47,2023-10-31 06:01:00.000645,1.0502,0.426
"4903622",78,0,1,0.0365,1,-0.0073,1,113.355373410747,1,251.539993286133,0.0364999994635582,0,106.993202209473,-95.1515,19.9861,27.8271220641724,53,53,53,53,53,53,0,9505,1.38325429055245,20,-95,0.0073,47,2023-10-31 06:01:00.000645,1.0502,0.426
"4903622",78,0,1,0.0365,1,-0.0073,1,111.75124092655,1,261.190002441406,0.0364999994635582,0,105.479103088379,-95.1515,19.9861,27.8271220641724,53,53,53,53,53,53,0,9505,1.38325429055245,20,-95,0.0073,47,2023-10-31 06:01:00.000645,1.0502,0.426
"4903622",78,0,1,0.0292,1,-0.0146,1,109.030433195992,1,271.130004882812,0.0292000006884336,0,102.911003112793,-95.1515,19.9861,27.8271220641724,53,53,53,53,53,53,0,9505,1.38325429055245,20,-95,0.0073,47,2023-10-31 06:01:00.000645,1.0502,0.426
"4903622",78,0,1,0.0292,1,-0.0146,1,107.979756164518,1,281.309997558594,0.0292000006884336,0,101.919296264648,-95.1515,19.9861,27.8271220641724,53,53,53,53,53,53,0,9505,1.38325429055245,20,-95,0.0073,47,2023-10-31 06:01:00.000645,1.0502,0.426
"4903622",78,0,1,0.0438,1,0,1,107.563179312026,1,291.570007324219,0.0438000001013279,0,101.526100158691,-95.1515,19.9861,27.8271220641724,53,53,53,53,53,53,0,9505,1.38325429055245,20,-95,0.0073,47,2023-10-31 06:01:00.000645,1.0502,0.426
"4903622",78,0,1,0.0365,1,-0.0073,1,107.300859646661,1,301.109985351562,0.0364999994635582,0,101.278503417969,-95.1515,19.9861,27.8271220641724,53,53,53,53,53,53,0,9505,1.38325429055245,20,-95,0.0073,47,2023-10-31 06:01:00.000645,1.0502,0.426
"4903622",78,0,1,0.0292,1,-0.0146,1,107.167254687218,1,311.809997558594,0.0292000006884336,0,101.152397155762,-95.1515,19.9861,27.8271220641724,53,53,53,53,53,53,0,9505,1.38325429055245,20,-95,0.0073,47,2023-10-31 06:01:00.000645,1.0502,0.426
"4903622",78,0,1,0.0292,1,-0.0146,1,106.826214064746,1,321.799987792969,0.0292000006884336,0,100.830497741699,-95.1515,19.9861,27.8271220641724,53,53,53,53,53,53,0,9505,1.38325429055245,20,-95,0.0073,47,2023-10-31 06:01:00.000645,1.0502,0.426
"4903622",78,0,1,0.0438,1,0,1,106.524901700225,1,331.049987792969,0.0438000001013279,0,100.546096801758,-95.1515,19.9861,27.8271220641724,53,53,53,53,53,53,0,9505,1.38325429055245,20,-95,0.0073,47,2023-10-31 06:01:00.000645,1.0502,0.426
"4903622",78,0,1,0.0292,1,-0.0146,1,106.325516768615,1,341.350006103516,0.0292000006884336,0,100.357902526855,-95.1515,19.9861,27.8271220641724,53,53,53,53,53,53,0,9505,1.38325429055245,20,-95,0.0073,47,2023-10-31 06:01:00.000645,1.0502,0.426
"4903622",78,0,1,0.0365,1,-0.0073,1,106.657973177466,1,351.880004882812,0.0364999994635582,0,100.671699523926,-95.1515,19.9861,27.8271220641724,53,53,53,53,53,53,0,9505,1.38325429055245,20,-95,0.0073,47,2023-10-31 06:01:00.000645,1.0502,0.426
"4903622",78,0,1,0.0438,1,0,1,106.928877056451,1,361.540008544922,0.0438000001013279,0,100.927398681641,-95.1515,19.9861,27.8271220641724,53,53,53,53,53,53,0,9505,1.38325429055245,20,-95,0.0073,47,2023-10-31 06:01:00.000645,1.0502,0.426
"4903622",78,0,1,0.0365,1,-0.0073,1,107.741912015953,1,379.649993896484,0.0364999994635582,0,101.694801330566,-95.1515,19.9861,27.8271220641724,53,53,53,53,53,53,0,9505,1.38325429055245,20,-95,0.0073,47,2023-10-31 06:01:00.000645,1.0502,0.426
"4903622",78,0,1,0.0365,1,-0.0073,1,108.321015029708,1,401.829986572266,0.0364999994635582,0,102.241401672363,-95.1515,19.9861,27.8271220641724,53,53,53,53,53,53,0,9505,1.38325429055245,20,-95,0.0073,47,2023-10-31 06:01:00.000645,1.0502,0.426
"4903622",78,0,1,0.0438,1,0,1,108.280227890417,1,451.899993896484,0.0438000001013279,0,102.202903747559,-95.1515,19.9861,27.8271220641724,53,53,53,53,53,53,0,9505,1.38325429055245,20,-95,0.0073,47,2023-10-31 06:01:00.000645,1.0502,0.426
"4903622",78,0,1,0.0365,1,-0.0073,1,111.242274656281,1,501.359985351562,0.0364999994635582,0,104.99870300293,-95.1515,19.9861,27.8271220641724,53,53,53,53,53,53,0,9505,1.38325429055245,20,-95,0.0073,47,2023-10-31 06:01:00.000645,1.0502,0.426
"4903622",78,0,1,0.0365,1,-0.0073,1,117.419263001134,1,551.909973144531,0.0364999994635582,0,110.829002380371,-95.1515,19.9861,27.8271220641724,53,53,53,53,53,53,0,9505,1.38325429055245,20,-95,0.0073,47,2023-10-31 06:01:00.000645,1.0502,0.426
"4903622",78,0,1,0.0511,1,0.0073,1,124.928315990029,1,601.72998046875,0.0511000007390976,0,117.916603088379,-95.1515,19.9861,27.8271220641724,53,53,53,53,53,53,0,9505,1.38325429055245,20,-95,0.0073,47,2023-10-31 06:01:00.000645,1.0502,0.426
"4903622",78,0,1,0.0438,1,0,1,131.453862206568,1,651.570007324219,0.0438000001013279,0,124.075897216797,-95.1515,19.9861,27.8271220641724,53,53,53,53,53,53,0,9505,1.38325429055245,20,-95,0.0073,47,2023-10-31 06:01:00.000645,1.0502,0.426
"4903622",78,0,1,0.0438,1,0,1,138.871059259888,1,700.960021972656,0.0438000001013279,0,131.076797485352,-95.1515,19.9861,27.8271220641724,53,53,53,53,53,53,0,9505,1.38325429055245,20,-95,0.0073,47,2023-10-31 06:01:00.000645,1.0502,0.426
"4903622",78,0,1,0.0438,1,0,1,146.35182152593,1,751.27001953125,0.0438000001013279,0,138.1376953125,-95.1515,19.9861,27.8271220641724,53,53,53,53,53,53,0,9505,1.38325429055245,20,-95,0.0073,47,2023-10-31 06:01:00.000645,1.0502,0.426
"4903622",78,0,1,0.0438,1,0,1,154.543812564517,1,800.97998046875,0.0438000001013279,0,145.869903564453,-95.1515,19.9861,27.8271220641724,53,53,53,53,53,53,0,9505,1.38325429055245,20,-95,0.0073,47,2023-10-31 06:01:00.000645,1.0502,0.426
"4903622",78,0,1,0.0438,1,0,1,162.224275001652,1,851.109985351562,0.0438000001013279,0,153.119293212891,-95.1515,19.9861,27.8271220641724,53,53,53,53,53,53,0,9505,1.38325429055245,20,-95,0.0073,47,2023-10-31 06:01:00.000645,1.0502,0.426
"4903622",78,0,1,0.0511,1,0.0073,1,168.848475010315,1,901.590026855469,0.0511000007390976,0,159.371704101562,-95.1515,19.9861,27.8271220641724,53,53,53,53,53,53,0,9505,1.38325429055245,20,-95,0.0073,47,2023-10-31 06:01:00.000645,1.0502,0.426
"4903622",78,0,1,0.0438,1,0,1,176.791588518425,1,951.299987792969,0.0438000001013279,0,166.869003295898,-95.1515,19.9861,27.8271220641724,53,53,53,53,53,53,0,9505,1.38325429055245,20,-95,0.0073,47,2023-10-31 06:01:00.000645,1.0502,0.426
"4903622",78,0,1,0.0438,1,0,1,184.867345101402,1,999.640014648438,0.0438000001013279,0,174.491500854492,-95.1515,19.9861,27.8271220641724,53,53,53,53,53,53,0,9505,1.38325429055245,20,-95,0.0073,47,2023-10-31 06:01:00.000645,1.0502,0.426
"4903622",78,0,1,0.0438,1,0,1,195.211936826623,1,1099.81005859375,0.0438000001013279,0,184.255493164062,-95.1515,19.9861,27.8271220641724,53,53,53,53,53,53,0,9505,1.38325429055245,20,-95,0.0073,47,2023-10-31 06:01:00.000645,1.0502,0.426
"4903622",78,0,1,0.0438,1,0,1,201.183186951818,1,1199.4599609375,0.0438000001013279,0,189.8916015625,-95.1515,19.9861,27.8271220641724,53,53,53,53,53,53,0,9505,1.38325429055245,20,-95,0.0073,47,2023-10-31 06:01:00.000645,1.0502,0.426
"4903622",78,0,1,0.0438,1,0,1,204.624632141037,1,1299.36999511719,0.0438000001013279,0,193.139892578125,-95.1515,19.9861,27.8271220641724,53,53,53,53,53,53,0,9505,1.38325429055245,20,-95,0.0073,47,2023-10-31 06:01:00.000645,1.0502,0.426
"4903622",78,0,1,0.0511,1,0.0073,1,207.096691670136,1,1399.47998046875,0.0511000007390976,0,195.473205566406,-95.1515,19.9861,27.8271220641724,53,53,53,53,53,53,0,9505,1.38325429055245,20,-95,0.0073,47,2023-10-31 06:01:00.000645,1.0502,0.426
"4903622",78,0,1,0.0438,1,0,1,208.173307252936,1,1499.88000488281,0.0438000001013279,0,196.489395141602,-95.1515,19.9861,27.8271220641724,53,53,53,53,53,53,0,9505,1.38325429055245,20,-95,0.0073,47,2023-10-31 06:01:00.000645,1.0502,0.426
"4903622",78,0,1,0.0438,1,0,1,209.42294889671,1,1599.02001953125,0.0438000001013279,0,197.668899536133,-95.1515,19.9861,27.8271220641724,53,53,53,53,53,53,0,9505,1.38325429055245,20,-95,0.0073,47,2023-10-31 06:01:00.000645,1.0502,0.426
"4903622",78,0,1,0.0438,1,0,1,210.135115304643,1,1699.55004882812,0.0438000001013279,0,198.341094970703,-95.1515,19.9861,27.8271220641724,53,53,53,53,53,53,0,9505,1.38325429055245,20,-95,0.0073,47,2023-10-31 06:01:00.000645,1.0502,0.426
"4903622",78,0,1,0.0438,1,0,1,210.598420348225,1,1799.72998046875,0.0438000001013279,0,198.778396606445,-95.1515,19.9861,27.8271220641724,53,53,53,53,53,53,0,9505,1.38325429055245,20,-95,0.0073,47,2023-10-31 06:01:00.000645,1.0502,0.426
"4903622",78,0,1,0.0438,1,0,1,211.082175542899,1,1899.41003417969,0.0438000001013279,0,199.235000610352,-95.1515,19.9861,27.8271220641724,53,53,53,53,53,53,0,9505,1.38325429055245,20,-95,0.0073,47,2023-10-31 06:01:00.000645,1.0502,0.426
"4903622",79,0.0211096399262481,5,0.073,1,0.0292,1,199.105999691112,1,7.44000005722046,0.0729999989271164,0.0944221541285515,187.908599853516,-95.4999,20.116,41.7389443390099,53,53,53,53,53,53,0.0292,9505,1.38325429055245,20,-95,0.0073,47,2023-11-10 13:27:38.001434,1.0502,0.426
"4903622",79,0.0263870499078101,5,0.0803,1,0.0365,1,199.051755868855,1,11.3900003433228,0.0803000032901764,0.0944221541285515,187.857406616211,-95.4999,20.116,41.7389443390099,53,53,53,53,53,53,0.0365,9505,1.38325429055245,20,-95,0.0073,47,2023-11-10 13:27:38.001434,1.0502,0.426
"4903622",79,0.0211096399262481,5,0.073,1,0.0292,1,198.872565322783,1,16.4699993133545,0.0729999989271164,0.0944221541285515,187.688293457031,-95.4999,20.116,41.7389443390099,53,53,53,53,53,53,0.0292,9505,1.38325429055245,20,-95,0.0073,47,2023-11-10 13:27:38.001434,1.0502,0.426
"4903622",79,0.0211096399262481,5,0.073,1,0.0292,1,198.904254709258,1,21.7600002288818,0.0729999989271164,0.0944221541285515,187.718200683594,-95.4999,20.116,41.7389443390099,53,53,53,53,53,53,0.0292,9505,1.38325429055245,20,-95,0.0073,47,2023-11-10 13:27:38.001434,1.0502,0.426
"4903622",79,0.0263870499078101,5,0.0803,1,0.0365,1,198.979064296615,1,26.3600006103516,0.0803000032901764,0.0944221541285515,187.788803100586,-95.4999,20.116,41.7389443390099,53,53,53,53,53,53,0.0365,9505,1.38325429055245,20,-95,0.0073,47,2023-11-10 13:27:38.001434,1.0502,0.426
"4903622",79,0.0369418698709342,5,0.0949,1,0.0511,1,199.263767565205,1,31.3199996948242,0.0948999971151352,0.0944221541285515,188.057495117188,-95.4999,20.116,41.7389443390099,53,53,53,53,53,53,0.0511,9505,1.38325429055245,20,-95,0.0073,47,2023-11-10 13:27:38.001434,1.0502,0.426
"4903622",79,0.0633289197787444,5,0.1314,1,0.0876,1,198.895249103,1,36.6300010681152,0.131400004029274,0.102200001478195,187.709701538086,-95.4999,20.116,41.7389443390099,53,53,53,53,53,53,0.0876,9505,1.38325429055245,20,-95,0.0073,47,2023-11-10 13:27:38.001434,1.0502,0.426
"4903622",79,0.0791611497234305,5,0.1533,1,0.1095,1,198.020767548781,1,41.689998626709,0.153300002217293,0.124099999666214,186.884399414062,-95.4999,20.116,41.7389443390099,53,53,53,53,53,53,0.1095,9505,1.38325429055245,20,-95,0.0073,47,2023-11-10 13:27:38.001434,1.0502,0.426
"4903622",79,0.105548199631241,1,0.1898,1,0.146,1,191.406060827667,1,46.8899993896484,0.18979999423027,0.160600006580353,180.641693115234,-95.4999,20.116,41.7389443390099,53,53,53,53,53,53,0.146,9505,1.38325429055245,20,-95,0.0073,47,2023-11-10 13:27:38.001434,1.0502,0.426
"4903622",79,0.168877119409985,1,0.2774,1,0.2336,1,170.969122784484,1,51.9099998474121,0.277399986982346,0.248199999332428,161.354095458984,-95.4999,20.116,41.7389443390099,53,53,53,53,53,53,0.2336,9505,1.38325429055245,20,-95,0.0073,47,2023-11-10 13:27:38.001434,1.0502,0.426
"4903622",79,0.248038269133415,1,0.3869,1,0.3431,1,162.323514423633,1,56.9799995422363,0.386900007724762,0.357699990272522,153.194702148438,-95.4999,20.116,41.7389443390099,53,53,53,53,53,53,0.3431,9505,1.38325429055245,20,-95,0.0073,47,2023-11-10 13:27:38.001434,1.0502,0.426
"4903622",79,0.522463588174641,1,0.7665,1,0.7227,1,149.893142394148,1,61.560001373291,0.766499996185303,0.737299978733063,141.463394165039,-95.4999,20.116,41.7389443390099,53,53,53,53,53,53,0.7227,9505,1.38325429055245,20,-95,0.0073,47,2023-11-10 13:27:38.001434,1.0502,0.426
"4903622",79,0.422192798524962,1,0.6278,1,0.584,1,139.695982868155,1,66.9300003051758,0.627799987792969,0.598599970340729,131.839706420898,-95.4999,20.116,41.7389443390099,53,53,53,53,53,53,0.584,9505,1.38325429055245,20,-95,0.0073,47,2023-11-10 13:27:38.001434,1.0502,0.426
"4903622",79,0.332476828838408,1,0.5037,1,0.4599,1,134.656780284663,1,71.9300003051758,0.503700017929077,0.474500000476837,127.08390045166,-95.4999,20.116,41.7389443390099,53,53,53,53,53,53,0.4599,9505,1.38325429055245,20,-95,0.0073,47,2023-11-10 13:27:38.001434,1.0502,0.426
"4903622",79,0.332476828838408,1,0.5037,1,0.4599,1,131.461908078038,1,76.8600006103516,0.503700017929077,0.474500000476837,124.068702697754,-95.4999,20.116,41.7389443390099,53,53,53,53,53,53,0.4599,9505,1.38325429055245,20,-95,0.0073,47,2023-11-10 13:27:38.001434,1.0502,0.426
"4903622",79,0.321922008875284,1,0.4891,1,0.4453,1,127.727807007628,1,81.8000030517578,0.489100009202957,0.459899991750717,120.54460144043,-95.4999,20.116,41.7389443390099,53,53,53,53,53,53,0.4453,9505,1.38325429055245,20,-95,0.0073,47,2023-11-10 13:27:38.001434,1.0502,0.426
"4903622",79,0.242760859151853,1,0.3796,1,0.3358,1,126.128673258611,1,86.6100006103516,0.379599988460541,0.350400000810623,119.035400390625,-95.4999,20.116,41.7389443390099,53,53,53,53,53,53,0.3358,9505,1.38325429055245,20,-95,0.0073,47,2023-11-10 13:27:38.001434,1.0502,0.426
"4903622",79,0.211096399262481,1,0.3358,1,0.292,1,126.362204635266,1,91.7699966430664,0.335799992084503,0.306600004434586,119.255798339844,-95.4999,20.116,41.7389443390099,53,53,53,53,53,53,0.292,9505,1.38325429055245,20,-95,0.0073,47,2023-11-10 13:27:38.001434,1.0502,0.426
"4903622",79,0.179431939373109,1,0.292,1,0.2482,1,127.765632170719,1,96.2200012207031,0.291999995708466,0.262800008058548,120.580299377441,-95.4999,20.116,41.7389443390099,53,53,53,53,53,53,0.2482,9505,1.38325429055245,20,-95,0.0073,47,2023-11-10 13:27:38.001434,1.0502,0.426
"4903622",79,0.116103019594365,1,0.2044,1,0.1606,1,128.28843429131,1,101.75,0.20440000295639,0.175200000405312,121.073699951172,-95.4999,20.116,41.7389443390099,53,53,53,53,53,53,0.1606,9505,1.38325429055245,20,-95,0.0073,47,2023-11-10 13:27:38.001434,1.0502,0.426
"4903622",79,0.0369418698709342,1,0.0949,1,0.0511,1,126.96840158006,1,111.269996643066,0.0948999971151352,0.065700002014637,119.827903747559,-95.4999,20.116,41.7389443390099,53,53,53,53,53,53,0.0511,9505,1.38325429055245,20,-95,0.0073,47,2023-11-10 13:27:38.001434,1.0502,0.426
"4903622",79,0.0263870499078101,1,0.0803,1,0.0365,1,127.146727135226,1,121.370002746582,0.0803000032901764,0.0511000007390976,119.996200561523,-95.4999,20.116,41.7389443390099,53,53,53,53,53,53,0.0365,9505,1.38325429055245,20,-95,0.0073,47,2023-11-10 13:27:38.001434,1.0502,0.426
"4903622",79,0.00527740998156203,1,0.0511,1,0.0073,1,124.328214897153,1,131.75,0.0511000007390976,0.0219000000506639,117.336196899414,-95.4999,20.116,41.7389443390099,53,53,53,53,53,53,0.0073,9505,1.38325429055245,20,-95,0.0073,47,2023-11-10 13:27:38.001434,1.0502,0.426
"4903622",79,-0.0105548199631241,1,0.0292,1,-0.0146,1,123.399166159591,1,141.929992675781,0.0292000006884336,0,116.459396362305,-95.4999,20.116,41.7389443390099,53,53,53,53,53,53,-0.0146,9505,1.38325429055245,20,-95,0.0073,47,2023-11-10 13:27:38.001434,1.0502,0.426
"4903622",79,-0.0158322299446861,1,0.0219,1,-0.0219,1,121.677656407397,1,151.470001220703,0.0219000000506639,-0.00730000017210841,114.834701538086,-95.4999,20.116,41.7389443390099,53,53,53,53,53,53,-0.0219,9505,1.38325429055245,20,-95,0.0073,47,2023-11-10 13:27:38.001434,1.0502,0.426
"4903622",79,0,1,0.0365,1,-0.0073,1,119.946389234418,1,161.309997558594,0.0364999994635582,0,113.200798034668,-95.4999,20.116,41.7389443390099,53,53,53,53,53,53,0,9505,1.38325429055245,20,-95,0.0073,47,2023-11-10 13:27:38.001434,1.0502,0.426
"4903622",79,0,1,0.0365,1,-0.0073,1,119.263272771177,1,171.229995727539,0.0364999994635582,0,112.556098937988,-95.4999,20.116,41.7389443390099,53,53,53,53,53,53,0,9505,1.38325429055245,20,-95,0.0073,47,2023-11-10 13:27:38.001434,1.0502,0.426
"4903622",79,0,1,0.0292,1,-0.0146,1,120.132135926518,1,180.979995727539,0.0292000006884336,0,113.376098632812,-95.4999,20.116,41.7389443390099,53,53,53,53,53,53,0,9505,1.38325429055245,20,-95,0.0073,47,2023-11-10 13:27:38.001434,1.0502,0.426
"4903622",79,0,1,0.0292,1,-0.0146,1,116.593425792613,1,190.960006713867,0.0292000006884336,0,110.036399841309,-95.4999,20.116,41.7389443390099,53,53,53,53,53,53,0,9505,1.38325429055245,20,-95,0.0073,47,2023-11-10 13:27:38.001434,1.0502,0.426
"4903622",79,0,1,0.0365,1,-0.0073,1,115.433068785866,1,201.259994506836,0.0364999994635582,0,108.941299438477,-95.4999,20.116,41.7389443390099,53,53,53,53,53,53,0,9505,1.38325429055245,20,-95,0.0073,47,2023-11-10 13:27:38.001434,1.0502,0.426
"4903622",79,0,1,0.0365,1,-0.0073,1,114.76329905147,1,211.740005493164,0.0364999994635582,0,108.309196472168,-95.4999,20.116,41.7389443390099,53,53,53,53,53,53,0,9505,1.38325429055245,20,-95,0.0073,47,2023-11-10 13:27:38.001434,1.0502,0.426
"4903622",79,0,1,0.0219,1,-0.0219,1,113.796004781405,1,218.720001220703,0.0219000000506639,0,107.396301269531,-95.4999,20.116,41.7389443390099,53,53,53,53,53,53,0,9505,1.38325429055245,20,-95,0.0073,47,2023-11-10 13:27:38.001434,1.0502,0.426
"4903622",79,0,1,0.0292,1,-0.0146,1,112.660861855377,1,231.539993286133,0.0292000006884336,0,106.324996948242,-95.4999,20.116,41.7389443390099,53,53,53,53,53,53,0,9505,1.38325429055245,20,-95,0.0073,47,2023-11-10 13:27:38.001434,1.0502,0.426
