"FLOAT_NUM","CYCLE_NUMBER","CHLA_FINAL","CHLA_FINAL_QC","CHLA_FLUORESCENCE","CHLA_FLUORESCENCE_QC","CHLA_FLUORESCENCE_ADJUSTED","CHLA_FLUORESCENCE_ADJUSTED_QC","DOXY_FINAL","DOXY_FINAL_QC","PRES","CHLA","CHLA_ADJUSTED","DOXY","LONGITUDE","LATITUDE","MLD","MIN_FLUOCHLA_CYCLE1","MIN_FLUOCHLA_CYCLE2","MIN_FLUOCHLA_CYCLE3","MIN_FLUOCHLA_CYCLE4","MIN_FLUOCHLA_CYCLE5","MEDIAN_FIRST5","CHLA_NOLUT","NEAREST_INDICES","PHYSIO_RATIO","MATCHED_LAT","MATCHED_LON","SCALE_CHLA","DARK_CHLA","DATE_TIME","DOXY_SLOPE","DOXY_DRIFT"
"7902327",7,0,1,0.030056,1,-0.003536,1,113.889585699463,1,370,0.0300559997558594,0.00807181466370821,106.548400878906,-93.6357,25.022,13.909472100952,67,68,68,68,67,68,0,8271,1.31420257448816,25,-94,0.001768,49,2026-07-21 10:14:09.001093,1.0689,0
"7902327",7,0,1,0.031824,1,-0.001768,1,113.831652154541,1,372,0.0318240001797676,0.00941711664199829,106.494201660156,-93.6357,25.022,13.909472100952,67,68,68,68,67,68,0,8271,1.31420257448816,25,-94,0.001768,49,2026-07-21 10:14:09.001093,1.0689,0
"7902327",7,0,1,0.03536,1,0.001768,1,113.674202414703,1,374,0.0353600010275841,0.0121077224612236,106.346900939941,-93.6357,25.022,13.909472100952,67,68,68,68,67,68,0,8271,1.31420257448816,25,-94,0.001768,49,2026-07-21 10:14:09.001093,1.0689,0
"7902327",7,0,1,0.031824,1,-0.001768,1,113.5346041008,1,376,0.0318240001797676,0.00941711664199829,106.216300964355,-93.6357,25.022,13.909472100952,67,68,68,68,67,68,0,8271,1.31420257448816,25,-94,0.001768,49,2026-07-21 10:14:09.001093,1.0689,0
"7902327",7,0,1,0.03536,1,0.001768,1,113.505425296783,1,378,0.0353600010275841,0.0121077224612236,106.189002990723,-93.6357,25.022,13.909472100952,67,68,68,68,67,68,0,8271,1.31420257448816,25,-94,0.001768,49,2026-07-21 10:14:09.001093,1.0689,0
"7902327",7,0,1,0.031824,1,-0.001768,1,113.449522361755,1,380,0.0318240001797676,0.00941711664199829,106.136703491211,-93.6357,25.022,13.909472100952,67,68,68,68,67,68,0,8271,1.31420257448816,25,-94,0.001768,49,2026-07-21 10:14:09.001093,1.0689,0
"7902327",7,0,1,0.031824,1,-0.001768,1,113.329797928619,1,382,0.0318240001797676,0.00941711664199829,106.024696350098,-93.6357,25.022,13.909472100952,67,68,68,68,67,68,0,8271,1.31420257448816,25,-94,0.001768,49,2026-07-21 10:14:09.001093,1.0689,0
"7902327",7,0,1,0.031824,1,-0.001768,1,113.274327211761,1,384,0.0318240001797676,0.00941711664199829,105.972801208496,-93.6357,25.022,13.909472100952,67,68,68,68,67,68,0,8271,1.31420257448816,25,-94,0.001768,49,2026-07-21 10:14:09.001093,1.0689,0
"7902327",7,0,1,0.03536,1,0.001768,1,113.230069702148,1,386,0.0353600010275841,0.0121077224612236,105.931396484375,-93.6357,25.022,13.909472100952,67,68,68,68,67,68,0,8271,1.31420257448816,25,-94,0.001768,49,2026-07-21 10:14:09.001093,1.0689,0
"7902327",7,0,1,0.03536,1,0.001768,1,113.130879709625,1,388,0.0353600010275841,0.0121077224612236,105.838600158691,-93.6357,25.022,13.909472100952,67,68,68,68,67,68,0,8271,1.31420257448816,25,-94,0.001768,49,2026-07-21 10:14:09.001093,1.0689,0
"7902327",7,0,1,0.028288,1,-0.005304,1,113.043335142517,1,390,0.0282879993319511,0.00672651268541813,105.756698608398,-93.6357,25.022,13.909472100952,67,68,68,68,67,68,0,8271,1.31420257448816,25,-94,0.001768,49,2026-07-21 10:14:09.001093,1.0689,0
"7902327",7,0,1,0.03536,1,0.001768,1,112.940295961761,1,392,0.0353600010275841,0.0121077224612236,105.660301208496,-93.6357,25.022,13.909472100952,67,68,68,68,67,68,0,8271,1.31420257448816,25,-94,0.001768,49,2026-07-21 10:14:09.001093,1.0689,0
"7902327",7,0,1,0.031824,1,-0.001768,1,112.918489331818,1,394,0.0318240001797676,0.00941711664199829,105.63990020752,-93.6357,25.022,13.909472100952,67,68,68,68,67,68,0,8271,1.31420257448816,25,-94,0.001768,49,2026-07-21 10:14:09.001093,1.0689,0
"7902327",7,0,1,0.033592,1,0,1,112.915920487976,1,396,0.0335920006036758,0.0107624195516109,105.637496948242,-93.6357,25.022,13.909472100952,67,68,68,68,67,68,0,8271,1.31420257448816,25,-94,0.001768,49,2026-07-21 10:14:09.001093,1.0689,0
"7902327",7,0,1,0.031824,1,-0.001768,1,112.831482998657,1,398,0.0318240001797676,0.00941711664199829,105.558502197266,-93.6357,25.022,13.909472100952,67,68,68,68,67,68,0,8271,1.31420257448816,25,-94,0.001768,49,2026-07-21 10:14:09.001093,1.0689,0
"7902327",7,0,1,0.031824,1,-0.001768,1,112.810100431824,1,400,0.0318240001797676,0.00941711664199829,105.538497924805,-93.6357,25.022,13.909472100952,67,68,68,68,67,68,0,8271,1.31420257448816,25,-94,0.001768,49,2026-07-21 10:14:09.001093,1.0689,0
"7902327",7,0,1,0.03536,1,0.001768,1,112.680769338226,1,402,0.0353600010275841,0.0121077224612236,105.417503356934,-93.6357,25.022,13.909472100952,67,68,68,68,67,68,0,8271,1.31420257448816,25,-94,0.001768,49,2026-07-21 10:14:09.001093,1.0689,0
"7902327",7,0,1,0.031824,1,-0.001768,1,112.687929480743,1,404,0.0318240001797676,0.00941711664199829,105.424201965332,-93.6357,25.022,13.909472100952,67,68,68,68,67,68,0,8271,1.31420257448816,25,-94,0.001768,49,2026-07-21 10:14:09.001093,1.0689,0
"7902327",7,0,1,0.03536,1,0.001768,1,112.689748059082,1,406,0.0353600010275841,0.0121077224612236,105.425903320312,-93.6357,25.022,13.909472100952,67,68,68,68,67,68,0,8271,1.31420257448816,25,-94,0.001768,49,2026-07-21 10:14:09.001093,1.0689,0
"7902327",7,0,1,0.033592,1,0,1,112.697976514435,1,408,0.0335920006036758,0.0107624195516109,105.433601379395,-93.6357,25.022,13.909472100952,67,68,68,68,67,68,0,8271,1.31420257448816,25,-94,0.001768,49,2026-07-21 10:14:09.001093,1.0689,0
"7902327",7,0,1,0.031824,1,-0.001768,1,112.750992558289,1,410,0.0318240001797676,0.00941711664199829,105.483200073242,-93.6357,25.022,13.909472100952,67,68,68,68,67,68,0,8271,1.31420257448816,25,-94,0.001768,49,2026-07-21 10:14:09.001093,1.0689,0
"7902327",7,0,1,0.033592,1,0,1,112.730360256958,1,412,0.0335920006036758,0.0107624195516109,105.463897705078,-93.6357,25.022,13.909472100952,67,68,68,68,67,68,0,8271,1.31420257448816,25,-94,0.001768,49,2026-07-21 10:14:09.001093,1.0689,0
"7902327",7,0,1,0.031824,1,-0.001768,1,112.768305750275,1,414,0.0318240001797676,0.00941711664199829,105.499397277832,-93.6357,25.022,13.909472100952,67,68,68,68,67,68,0,8271,1.31420257448816,25,-94,0.001768,49,2026-07-21 10:14:09.001093,1.0689,0
"7902327",7,0,1,0.030056,1,-0.003536,1,112.798340835571,1,416,0.0300559997558594,0.00807181466370821,105.527496337891,-93.6357,25.022,13.909472100952,67,68,68,68,67,68,0,8271,1.31420257448816,25,-94,0.001768,49,2026-07-21 10:14:09.001093,1.0689,0
"7902327",7,0,1,0.028288,1,-0.005304,1,112.782528174591,1,418,0.0282879993319511,0.00672651268541813,105.512702941895,-93.6357,25.022,13.909472100952,67,68,68,68,67,68,0,8271,1.31420257448816,25,-94,0.001768,49,2026-07-21 10:14:09.001093,1.0689,0
"7902327",7,0,1,0.03536,1,0.001768,1,112.814487854004,1,420,0.0353600010275841,0.0121077224612236,105.542602539062,-93.6357,25.022,13.909472100952,67,68,68,68,67,68,0,8271,1.31420257448816,25,-94,0.001768,49,2026-07-21 10:14:09.001093,1.0689,0
"7902327",7,0,1,0.033592,1,0,1,112.883960808563,1,422,0.0335920006036758,0.0107624195516109,105.607597351074,-93.6357,25.022,13.909472100952,67,68,68,68,67,68,0,8271,1.31420257448816,25,-94,0.001768,49,2026-07-21 10:14:09.001093,1.0689,0
"7902327",7,0,1,0.031824,1,-0.001768,1,112.944357181549,1,424,0.0318240001797676,0.00941711664199829,105.664100646973,-93.6357,25.022,13.909472100952,67,68,68,68,67,68,0,8271,1.31420257448816,25,-94,0.001768,49,2026-07-21 10:14:09.001093,1.0689,0
"7902327",7,0,1,0.033592,1,0,1,112.951623339844,1,426,0.0335920006036758,0.0107624195516109,105.6708984375,-93.6357,25.022,13.909472100952,67,68,68,68,67,68,0,8271,1.31420257448816,25,-94,0.001768,49,2026-07-21 10:14:09.001093,1.0689,0
"7902327",7,0,1,0.031824,1,-0.001768,1,113.044729657745,1,428,0.0318240001797676,0.00941711664199829,105.758003234863,-93.6357,25.022,13.909472100952,67,68,68,68,67,68,0,8271,1.31420257448816,25,-94,0.001768,49,2026-07-21 10:14:09.001093,1.0689,0
"7902327",7,0,1,0.03536,1,0.001768,1,113.035636766052,1,430,0.0353600010275841,0.0121077224612236,105.749496459961,-93.6357,25.022,13.909472100952,67,68,68,68,67,68,0,8271,1.31420257448816,25,-94,0.001768,49,2026-07-21 10:14:09.001093,1.0689,0
"7902327",7,0,1,0.031824,1,-0.001768,1,113.141244790649,1,432,0.0318240001797676,0.00941711664199829,105.848297119141,-93.6357,25.022,13.909472100952,67,68,68,68,67,68,0,8271,1.31420257448816,25,-94,0.001768,49,2026-07-21 10:14:09.001093,1.0689,0
"7902327",7,0,1,0.038896,1,0.005304,1,113.349043869781,1,434,0.0388959981501102,0.0147983273491263,106.042701721191,-93.6357,25.022,13.909472100952,67,68,68,68,67,68,0,8271,1.31420257448816,25,-94,0.001768,49,2026-07-21 10:14:09.001093,1.0689,0
"7902327",7,0,1,0.03536,1,0.001768,1,113.439899391174,1,436,0.0353600010275841,0.0121077224612236,106.127700805664,-93.6357,25.022,13.909472100952,67,68,68,68,67,68,0,8271,1.31420257448816,25,-94,0.001768,49,2026-07-21 10:14:09.001093,1.0689,0
"7902327",7,0,1,0.033592,1,0,1,113.500931858826,1,438,0.0335920006036758,0.0107624195516109,106.184799194336,-93.6357,25.022,13.909472100952,67,68,68,68,67,68,0,8271,1.31420257448816,25,-94,0.001768,49,2026-07-21 10:14:09.001093,1.0689,0
"7902327",7,0,1,0.038896,1,0.005304,1,113.591151285553,1,440,0.0388959981501102,0.0147983273491263,106.269203186035,-93.6357,25.022,13.909472100952,67,68,68,68,67,68,0,8271,1.31420257448816,25,-94,0.001768,49,2026-07-21 10:14:09.001093,1.0689,0
"7902327",7,0,1,0.033592,1,0,1,113.703381218719,1,442,0.0335920006036758,0.0107624195516109,106.374198913574,-93.6357,25.022,13.909472100952,67,68,68,68,67,68,0,8271,1.31420257448816,25,-94,0.001768,49,2026-07-21 10:14:09.001093,1.0689,0
"7902327",7,0,1,0.033592,1,0,1,113.932130646515,1,444,0.0335920006036758,0.0107624195516109,106.588203430176,-93.6357,25.022,13.909472100952,67,68,68,68,67,68,0,8271,1.31420257448816,25,-94,0.001768,49,2026-07-21 10:14:09.001093,1.0689,0
"7902327",7,0,1,0.033592,1,0,1,114.076638306427,1,446,0.0335920006036758,0.0107624195516109,106.72339630127,-93.6357,25.022,13.909472100952,67,68,68,68,67,68,0,8271,1.31420257448816,25,-94,0.001768,49,2026-07-21 10:14:09.001093,1.0689,0
"7902327",7,0,1,0.033592,1,0,1,114.195286271667,1,448,0.0335920006036758,0.0107624195516109,106.834396362305,-93.6357,25.022,13.909472100952,67,68,68,68,67,68,0,8271,1.31420257448816,25,-94,0.001768,49,2026-07-21 10:14:09.001093,1.0689,0
"7902327",7,0,1,0.033592,1,0,1,114.294696450806,1,450,0.0335920006036758,0.0107624195516109,106.927398681641,-93.6357,25.022,13.909472100952,67,68,68,68,67,68,0,8271,1.31420257448816,25,-94,0.001768,49,2026-07-21 10:14:09.001093,1.0689,0
"7902327",7,0,1,0.033592,1,0,1,114.386726300812,1,452,0.0335920006036758,0.0107624195516109,107.013496398926,-93.6357,25.022,13.909472100952,67,68,68,68,67,68,0,8271,1.31420257448816,25,-94,0.001768,49,2026-07-21 10:14:09.001093,1.0689,0
"7902327",7,0,1,0.03536,1,0.001768,1,114.546206650543,1,454,0.0353600010275841,0.0121077224612236,107.162696838379,-93.6357,25.022,13.909472100952,67,68,68,68,67,68,0,8271,1.31420257448816,25,-94,0.001768,49,2026-07-21 10:14:09.001093,1.0689,0
"7902327",7,0,1,0.03536,1,0.001768,1,114.688797871399,1,456,0.0353600010275841,0.0121077224612236,107.296096801758,-93.6357,25.022,13.909472100952,67,68,68,68,67,68,0,8271,1.31420257448816,25,-94,0.001768,49,2026-07-21 10:14:09.001093,1.0689,0
"7902327",7,0,1,0.028288,1,-0.005304,1,114.829790700531,1,458,0.0282879993319511,0.00672651268541813,107.428001403809,-93.6357,25.022,13.909472100952,67,68,68,68,67,68,0,8271,1.31420257448816,25,-94,0.001768,49,2026-07-21 10:14:09.001093,1.0689,0
"7902327",7,0,1,0.030056,1,-0.003536,1,114.979224016571,1,460,0.0300559997558594,0.00807181466370821,107.567802429199,-93.6357,25.022,13.909472100952,67,68,68,68,67,68,0,8271,1.31420257448816,25,-94,0.001768,49,2026-07-21 10:14:09.001093,1.0689,0
"7902327",7,0,1,0.033592,1,0,1,115.081300900269,1,462,0.0335920006036758,0.0107624195516109,107.663299560547,-93.6357,25.022,13.909472100952,67,68,68,68,67,68,0,8271,1.31420257448816,25,-94,0.001768,49,2026-07-21 10:14:09.001093,1.0689,0
"7902327",7,0,1,0.037128,1,0.003536,1,115.211064212036,1,464,0.0371280014514923,0.0134530253708363,107.784698486328,-93.6357,25.022,13.909472100952,67,68,68,68,67,68,0,8271,1.31420257448816,25,-94,0.001768,49,2026-07-21 10:14:09.001093,1.0689,0
"7902327",7,0,1,0.030056,1,-0.003536,1,115.399723365784,1,466,0.0300559997558594,0.00807181466370821,107.961196899414,-93.6357,25.022,13.909472100952,67,68,68,68,67,68,0,8271,1.31420257448816,25,-94,0.001768,49,2026-07-21 10:14:09.001093,1.0689,0
"7902327",7,0,1,0.033592,1,0,1,115.579942032623,1,468,0.0335920006036758,0.0107624195516109,108.12979888916,-93.6357,25.022,13.909472100952,67,68,68,68,67,68,0,8271,1.31420257448816,25,-94,0.001768,49,2026-07-21 10:14:09.001093,1.0689,0
"7902327",7,0,1,0.03536,1,0.001768,1,115.756523542786,1,470,0.0353600010275841,0.0121077224612236,108.294998168945,-93.6357,25.022,13.909472100952,67,68,68,68,67,68,0,8271,1.31420257448816,25,-94,0.001768,49,2026-07-21 10:14:09.001093,1.0689,0
"7902327",7,0,1,0.033592,1,0,1,115.794901254272,1,472,0.0335920006036758,0.0107624195516109,108.330902099609,-93.6357,25.022,13.909472100952,67,68,68,68,67,68,0,8271,1.31420257448816,25,-94,0.001768,49,2026-07-21 10:14:09.001093,1.0689,0
"7902327",7,0,1,0.037128,1,0.003536,1,115.989440206146,1,474,0.0371280014514923,0.0134530253708363,108.512901306152,-93.6357,25.022,13.909472100952,67,68,68,68,67,68,0,8271,1.31420257448816,25,-94,0.001768,49,2026-07-21 10:14:09.001093,1.0689,0
"7902327",7,0,1,0.031824,1,-0.001768,1,116.244155344391,1,476,0.0318240001797676,0.00941711664199829,108.751197814941,-93.6357,25.022,13.909472100952,67,68,68,68,67,68,0,8271,1.31420257448816,25,-94,0.001768,49,2026-07-21 10:14:09.001093,1.0689,0
"7902327",7,0,1,0.037128,1,0.003536,1,116.408871242523,1,478,0.0371280014514923,0.0134530253708363,108.905296325684,-93.6357,25.022,13.909472100952,67,68,68,68,67,68,0,8271,1.31420257448816,25,-94,0.001768,49,2026-07-21 10:14:09.001093,1.0689,0
"7902327",7,0,1,0.038896,1,0.005304,1,116.648842032623,1,480,0.0388959981501102,0.0147983273491263,109.12979888916,-93.6357,25.022,13.909472100952,67,68,68,68,67,68,0,8271,1.31420257448816,25,-94,0.001768,49,2026-07-21 10:14:09.001093,1.0689,0
"7902327",7,0,1,0.038896,1,0.005304,1,116.914998719788,1,482,0.0388959981501102,0.0147983273491263,109.378799438477,-93.6357,25.022,13.909472100952,67,68,68,68,67,68,0,8271,1.31420257448816,25,-94,0.001768,49,2026-07-21 10:14:09.001093,1.0689,0
"7902327",7,0,1,0.033592,1,0,1,117.138716475677,1,484,0.0335920006036758,0.0107624195516109,109.588096618652,-93.6357,25.022,13.909472100952,67,68,68,68,67,68,0,8271,1.31420257448816,25,-94,0.001768,49,2026-07-21 10:14:09.001093,1.0689,0
"7902327",7,0,1,0.037128,1,0.003536,1,117.247961656952,1,486,0.0371280014514923,0.0134530253708363,109.690299987793,-93.6357,25.022,13.909472100952,67,68,68,68,67,68,0,8271,1.31420257448816,25,-94,0.001768,49,2026-07-21 10:14:09.001093,1.0689,0
"7902327",7,0,1,0.030056,1,-0.003536,1,117.450305001068,1,488,0.0300559997558594,0.00807181466370821,109.879600524902,-93.6357,25.022,13.909472100952,67,68,68,68,67,68,0,8271,1.31420257448816,25,-94,0.001768,49,2026-07-21 10:14:09.001093,1.0689,0
"7902327",7,0,1,0.033592,1,0,1,117.830298168182,1,490,0.0335920006036758,0.0107624195516109,110.23509979248,-93.6357,25.022,13.909472100952,67,68,68,68,67,68,0,8271,1.31420257448816,25,-94,0.001768,49,2026-07-21 10:14:09.001093,1.0689,0
"7902327",7,0,1,0.037128,1,0.003536,1,118.088006213379,1,492,0.0371280014514923,0.0134530253708363,110.476196289062,-93.6357,25.022,13.909472100952,67,68,68,68,67,68,0,8271,1.31420257448816,25,-94,0.001768,49,2026-07-21 10:14:09.001093,1.0689,0
"7902327",7,0,1,0.033592,1,0,1,118.268224880218,1,494,0.0335920006036758,0.0107624195516109,110.644798278809,-93.6357,25.022,13.909472100952,67,68,68,68,67,68,0,8271,1.31420257448816,25,-94,0.001768,49,2026-07-21 10:14:09.001093,1.0689,0
"7902327",7,0,1,0.037128,1,0.003536,1,118.655492360687,1,496,0.0371280014514923,0.0134530253708363,111.007102966309,-93.6357,25.022,13.909472100952,67,68,68,68,67,68,0,8271,1.31420257448816,25,-94,0.001768,49,2026-07-21 10:14:09.001093,1.0689,0
"7902327",7,0,1,0.038896,1,0.005304,1,118.99775206604,1,498,0.0388959981501102,0.0147983273491263,111.327301025391,-93.6357,25.022,13.909472100952,67,68,68,68,67,68,0,8271,1.31420257448816,25,-94,0.001768,49,2026-07-21 10:14:09.001093,1.0689,0
"7902327",7,0,1,0.03536,1,0.001768,1,119.20169380188,1,500,0.0353600010275841,0.0121077224612236,111.518096923828,-93.6357,25.022,13.909472100952,67,68,68,68,67,68,0,8271,1.31420257448816,25,-94,0.001768,49,2026-07-21 10:14:09.001093,1.0689,0
"7902327",7,0,1,0.033592,1,0,1,119.370585090637,1,502,0.0335920006036758,0.0107624195516109,111.67610168457,-93.6357,25.022,13.909472100952,67,68,68,68,67,68,0,8271,1.31420257448816,25,-94,0.001768,49,2026-07-21 10:14:09.001093,1.0689,0
"7902327",7,0,1,0.03536,1,0.001768,1,119.53658133316,1,504,0.0353600010275841,0.0121077224612236,111.831398010254,-93.6357,25.022,13.909472100952,67,68,68,68,67,68,0,8271,1.31420257448816,25,-94,0.001768,49,2026-07-21 10:14:09.001093,1.0689,0
"7902327",7,0,1,0.033592,1,0,1,119.690508087158,1,506,0.0335920006036758,0.0107624195516109,111.975402832031,-93.6357,25.022,13.909472100952,67,68,68,68,67,68,0,8271,1.31420257448816,25,-94,0.001768,49,2026-07-21 10:14:09.001093,1.0689,0
"7902327",7,0,1,0.031824,1,-0.001768,1,119.841009716034,1,508,0.0318240001797676,0.00941711664199829,112.116203308105,-93.6357,25.022,13.909472100952,67,68,68,68,67,68,0,8271,1.31420257448816,25,-94,0.001768,49,2026-07-21 10:14:09.001093,1.0689,0
"7902327",7,0,1,0.037128,1,0.003536,1,120.102460933685,1,510,0.0371280014514923,0.0134530253708363,112.360801696777,-93.6357,25.022,13.909472100952,67,68,68,68,67,68,0,8271,1.31420257448816,25,-94,0.001768,49,2026-07-21 10:14:09.001093,1.0689,0
"7902327",7,0,1,0.033592,1,0,1,120.517936766052,1,512,0.0335920006036758,0.0107624195516109,112.749496459961,-93.6357,25.022,13.909472100952,67,68,68,68,67,68,0,8271,1.31420257448816,25,-94,0.001768,49,2026-07-21 10:14:09.001093,1.0689,0
"7902327",7,0,1,0.033592,1,0,1,120.989535720062,1,514,0.0335920006036758,0.0107624195516109,113.190696716309,-93.6357,25.022,13.909472100952,67,68,68,68,67,68,0,8271,1.31420257448816,25,-94,0.001768,49,2026-07-21 10:14:09.001093,1.0689,0
"7902327",7,0,1,0.031824,1,-0.001768,1,121.342600879669,1,516,0.0318240001797676,0.00941711664199829,113.521003723145,-93.6357,25.022,13.909472100952,67,68,68,68,67,68,0,8271,1.31420257448816,25,-94,0.001768,49,2026-07-21 10:14:09.001093,1.0689,0
"7902327",7,0,1,0.037128,1,0.003536,1,121.601165206146,1,518,0.0371280014514923,0.0134530253708363,113.762901306152,-93.6357,25.022,13.909472100952,67,68,68,68,67,68,0,8271,1.31420257448816,25,-94,0.001768,49,2026-07-21 10:14:09.001093,1.0689,0
"7902327",7,0,1,0.037128,1,0.003536,1,121.867321893311,1,520,0.0371280014514923,0.0134530253708363,114.011901855469,-93.6357,25.022,13.909472100952,67,68,68,68,67,68,0,8271,1.31420257448816,25,-94,0.001768,49,2026-07-21 10:14:09.001093,1.0689,0
"7902327",7,0,1,0.031824,1,-0.001768,1,122.179228466034,1,522,0.0318240001797676,0.00941711664199829,114.303703308105,-93.6357,25.022,13.909472100952,67,68,68,68,67,68,0,8271,1.31420257448816,25,-94,0.001768,49,2026-07-21 10:14:09.001093,1.0689,0
"7902327",7,0,1,0.037128,1,0.003536,1,122.43565616684,1,524,0.0371280014514923,0.0134530253708363,114.543601989746,-93.6357,25.022,13.909472100952,67,68,68,68,67,68,0,8271,1.31420257448816,25,-94,0.001768,49,2026-07-21 10:14:09.001093,1.0689,0
"7902327",7,0,1,0.033592,1,0,1,122.672740065765,1,526,0.0335920006036758,0.0107624195516109,114.765403747559,-93.6357,25.022,13.909472100952,67,68,68,68,67,68,0,8271,1.31420257448816,25,-94,0.001768,49,2026-07-21 10:14:09.001093,1.0689,0
"7902327",7,0,1,0.033592,1,0,1,122.953111022186,1,528,0.0335920006036758,0.0107624195516109,115.027702331543,-93.6357,25.022,13.909472100952,67,68,68,68,67,68,0,8271,1.31420257448816,25,-94,0.001768,49,2026-07-21 10:14:09.001093,1.0689,0
"7902327",7,0,1,0.031824,1,-0.001768,1,123.254220295715,1,530,0.0318240001797676,0.00941711664199829,115.30940246582,-93.6357,25.022,13.909472100952,67,68,68,68,67,68,0,8271,1.31420257448816,25,-94,0.001768,49,2026-07-21 10:14:09.001093,1.0689,0
"7902327",7,0,1,0.03536,1,0.001768,1,123.602677846527,1,532,0.0353600010275841,0.0121077224612236,115.635398864746,-93.6357,25.022,13.909472100952,67,68,68,68,67,68,0,8271,1.31420257448816,25,-94,0.001768,49,2026-07-21 10:14:09.001093,1.0689,0
"7902327",7,0,1,0.037128,1,0.003536,1,123.982034918976,1,534,0.0371280014514923,0.0134530253708363,115.990303039551,-93.6357,25.022,13.909472100952,67,68,68,68,67,68,0,8271,1.31420257448816,25,-94,0.001768,49,2026-07-21 10:14:09.001093,1.0689,0
"7902327",7,0,1,0.03536,1,0.001768,1,124.265928861237,1,536,0.0353600010275841,0.0121077224612236,116.255897521973,-93.6357,25.022,13.909472100952,67,68,68,68,67,68,0,8271,1.31420257448816,25,-94,0.001768,49,2026-07-21 10:14:09.001093,1.0689,0
"7902327",7,0,1,0.040664,1,0.007072,1,124.552179615784,1,538,0.0406639985740185,0.0161436293274164,116.523696899414,-93.6357,25.022,13.909472100952,67,68,68,68,67,68,0,8271,1.31420257448816,25,-94,0.001768,49,2026-07-21 10:14:09.001093,1.0689,0
"7902327",7,0,1,0.033592,1,0,1,124.79845426712,1,540,0.0335920006036758,0.0107624195516109,116.754096984863,-93.6357,25.022,13.909472100952,67,68,68,68,67,68,0,8271,1.31420257448816,25,-94,0.001768,49,2026-07-21 10:14:09.001093,1.0689,0
"7902327",7,0,1,0.030056,1,-0.003536,1,125.17952390213,1,542,0.0300559997558594,0.00807181466370821,117.11060333252,-93.6357,25.022,13.909472100952,67,68,68,68,67,68,0,8271,1.31420257448816,25,-94,0.001768,49,2026-07-21 10:14:09.001093,1.0689,0
"7902327",7,0,1,0.03536,1,0.001768,1,125.473464878082,1,544,0.0353600010275841,0.0121077224612236,117.385597229004,-93.6357,25.022,13.909472100952,67,68,68,68,67,68,0,8271,1.31420257448816,25,-94,0.001768,49,2026-07-21 10:14:09.001093,1.0689,0
"7902327",7,0,1,0.03536,1,0.001768,1,125.829840991974,1,546,0.0353600010275841,0.0121077224612236,117.71900177002,-93.6357,25.022,13.909472100952,67,68,68,68,67,68,0,8271,1.31420257448816,25,-94,0.001768,49,2026-07-21 10:14:09.001093,1.0689,0
"7902327",7,0,1,0.03536,1,0.001768,1,126.15435528717,1,548,0.0353600010275841,0.0121077224612236,118.022598266602,-93.6357,25.022,13.909472100952,67,68,68,68,67,68,0,8271,1.31420257448816,25,-94,0.001768,49,2026-07-21 10:14:09.001093,1.0689,0
"7902327",7,0,1,0.031824,1,-0.001768,1,126.544933721924,1,550,0.0318240001797676,0.00941711664199829,118.388000488281,-93.6357,25.022,13.909472100952,67,68,68,68,67,68,0,8271,1.31420257448816,25,-94,0.001768,49,2026-07-21 10:14:09.001093,1.0689,0
"7902327",7,0,1,0.038896,1,0.005304,1,126.924714857483,1,552,0.0388959981501102,0.0147983273491263,118.743301391602,-93.6357,25.022,13.909472100952,67,68,68,68,67,68,0,8271,1.31420257448816,25,-94,0.001768,49,2026-07-21 10:14:09.001093,1.0689,0
"7902327",7,0,1,0.038896,1,0.005304,1,127.436819993591,1,554,0.0388959981501102,0.0147983273491263,119.222396850586,-93.6357,25.022,13.909472100952,67,68,68,68,67,68,0,8271,1.31420257448816,25,-94,0.001768,49,2026-07-21 10:14:09.001093,1.0689,0
"7902327",7,0,1,0.033592,1,0,1,127.913980698395,1,556,0.0335920006036758,0.0107624195516109,119.668800354004,-93.6357,25.022,13.909472100952,67,68,68,68,67,68,0,8271,1.31420257448816,25,-94,0.001768,49,2026-07-21 10:14:09.001093,1.0689,0
"7902327",7,0,1,0.037128,1,0.003536,1,128.346133628082,1,558,0.0371280014514923,0.0134530253708363,120.073097229004,-93.6357,25.022,13.909472100952,67,68,68,68,67,68,0,8271,1.31420257448816,25,-94,0.001768,49,2026-07-21 10:14:09.001093,1.0689,0
"7902327",7,0,1,0.040664,1,0.007072,1,129.003725031281,1,560,0.0406639985740185,0.0161436293274164,120.688301086426,-93.6357,25.022,13.909472100952,67,68,68,68,67,68,0,8271,1.31420257448816,25,-94,0.001768,49,2026-07-21 10:14:09.001093,1.0689,0
"7902327",7,0,1,0.037128,1,0.003536,1,129.378376634216,1,562,0.0371280014514923,0.0134530253708363,121.038803100586,-93.6357,25.022,13.909472100952,67,68,68,68,67,68,0,8271,1.31420257448816,25,-94,0.001768,49,2026-07-21 10:14:09.001093,1.0689,0
"7902327",7,0,1,0.033592,1,0,1,129.736775202942,1,564,0.0335920006036758,0.0107624195516109,121.374099731445,-93.6357,25.022,13.909472100952,67,68,68,68,67,68,0,8271,1.31420257448816,25,-94,0.001768,49,2026-07-21 10:14:09.001093,1.0689,0
